epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
47,0.083303302526474,1.814453125,0.5573166012763977,0.4740132987499237,125069
47,0.07361198216676712,1.83984375,0.44712045788764954,0.373508483171463,125079
47,0.08393306285142899,1.8984375,0.3355271816253662,0.2515941262245178,125089
47,0.08381419628858566,1.796875,0.6197641491889954,0.5359499454498291,125099
47,0.08171200007200241,1.859375,0.526820182800293,0.44510817527770996,125109
47,0.08140263706445694,1.7958984375,0.49468740820884705,0.4132847785949707,125119
47,0.08310909569263458,1.869140625,0.5054811835289001,0.42237210273742676,125129
47,0.08111453801393509,1.94921875,0.4448230266571045,0.36370849609375,125139
47,0.08383907377719879,1.8984375,0.5468708872795105,0.4630318284034729,125149
47,0.08305618166923523,1.84765625,0.4823854863643646,0.3993293046951294,125159
47,0.08251781761646271,1.869140625,0.4428028464317322,0.3602850139141083,125169
47,0.08388479053974152,1.818359375,0.5280974507331848,0.4442126750946045,125179
47,0.07971321046352386,1.830078125,0.44978827238082886,0.3700750470161438,125189
47,0.08039941638708115,1.9287109375,0.5949990153312683,0.514599621295929,125199
47,0.0863286554813385,1.876953125,0.5677586793899536,0.4814300537109375,125209
47,0.08869103342294693,1.8671875,0.48979711532592773,0.4011060893535614,125219
47,0.08174464851617813,1.7646484375,0.5050053596496582,0.4232606887817383,125229
47,0.08198238909244537,1.841796875,0.4662933349609375,0.3843109607696533,125239
47,0.08295003324747086,1.787109375,0.5009119510650635,0.41796189546585083,125249
47,0.08318086713552475,1.91796875,0.5486055612564087,0.46542471647262573,125259
47,0.08097659796476364,1.876953125,0.387787789106369,0.3068111836910248,125269
47,0.08097069710493088,1.8125,0.5371353030204773,0.4561645984649658,125279
47,0.07544148713350296,1.9794921875,0.5848442316055298,0.5094027519226074,125289
47,0.07837598770856857,1.822265625,0.4112052321434021,0.33282923698425293,125299
47,0.07825824618339539,1.8984375,0.4151822030544281,0.3369239568710327,125309
47,0.0823613852262497,1.9013671875,0.48401832580566406,0.40165695548057556,125319
47,0.08158112317323685,1.90234375,0.623741865158081,0.5421607494354248,125329
47,0.08154989033937454,1.841796875,0.5103536248207092,0.4288037121295929,125339
47,0.08090615272521973,1.806640625,0.49116986989974976,0.41026371717453003,125349
47,0.07972972095012665,1.927734375,0.4521098732948303,0.37238016724586487,125359
47,0.08420450985431671,1.9384765625,0.4090263843536377,0.3248218595981598,125369
47,0.08506699651479721,1.8671875,0.4413730800151825,0.3563060760498047,125379
47,0.0836295410990715,1.783203125,0.6048148274421692,0.5211852788925171,125389
47,0.07963290810585022,1.861328125,0.41889145970344543,0.3392585515975952,125399
47,0.07583153247833252,1.83984375,0.5278716683387756,0.4520401358604431,125409
47,0.08172579854726791,1.9296875,0.5666919350624084,0.48496612906455994,125419
47,0.08456825464963913,1.7802734375,0.5770192742347717,0.492451012134552,125429
47,0.08271022886037827,1.921875,0.5480576753616333,0.46534743905067444,125439
47,0.07492844015359879,1.873046875,0.40256011486053467,0.3276316821575165,125449
47,0.08434779942035675,1.83203125,0.4879046082496643,0.40355682373046875,125459
47,0.07951592653989792,1.875,0.5073238015174866,0.42780786752700806,125469
47,0.08314395695924759,1.72265625,0.4376828670501709,0.3545389175415039,125479
47,0.08306378871202469,1.921875,0.5132007002830505,0.43013691902160645,125489
47,0.08084194362163544,1.765625,0.745624840259552,0.6647828817367554,125499
47,0.08064210414886475,1.837890625,0.4134090542793274,0.33276695013046265,125509
47,0.08572231978178024,1.8212890625,0.5560877919197083,0.4703654944896698,125519
47,0.07869544625282288,1.84765625,0.4514721632003784,0.37277671694755554,125529
47,0.07872550934553146,1.796875,0.5015320777893066,0.4228065609931946,125539
47,0.0759831964969635,1.875,0.39084142446517944,0.31485822796821594,125549
47,0.08455949276685715,1.80078125,0.43304407596588135,0.3484845757484436,125559
48,0.08557434380054474,1.86328125,0.43755674362182617,0.35198238492012024,125569
48,0.0854656919836998,1.81640625,0.4879770278930664,0.402511328458786,125579
48,0.08727969974279404,1.8173828125,0.47538891434669495,0.3881092071533203,125589
48,0.08343659341335297,1.8125,0.43674081563949585,0.3533042073249817,125599
48,0.08352193981409073,1.736328125,0.5092381834983826,0.42571622133255005,125609
48,0.08292677253484726,1.859375,0.7788407206535339,0.6959139704704285,125619
48,0.08281996101140976,1.8525390625,0.4262106716632843,0.34339070320129395,125629
48,0.08364029228687286,1.76953125,0.5889208316802979,0.5052805542945862,125639
48,0.09172797948122025,1.7373046875,0.5466155409812927,0.4548875689506531,125649
48,0.07903794944286346,1.845703125,0.39707326889038086,0.3180353343486786,125659
48,0.08445991575717926,1.84375,0.5903658866882324,0.5059059858322144,125669
48,0.08327152580022812,1.73046875,0.6724434494972229,0.5891719460487366,125679
48,0.07950089871883392,1.91796875,0.4245550036430359,0.34505409002304077,125689
48,0.08251971751451492,1.888671875,0.4266977906227112,0.34417808055877686,125699
48,0.08122808486223221,1.9072265625,0.5494154095649719,0.4681873321533203,125709
48,0.07655739039182663,1.8681640625,0.5228859186172485,0.4463285207748413,125719
48,0.08145154267549515,1.828125,0.495658278465271,0.41420674324035645,125729
48,0.08914770185947418,1.7294921875,0.5685184001922607,0.47937068343162537,125739
48,0.08858516067266464,1.83984375,0.5023561120033264,0.4137709438800812,125749
48,0.08425173163414001,1.9599609375,0.45097771286964417,0.36672598123550415,125759
48,0.07553967833518982,1.939453125,0.4280436933040619,0.35250401496887207,125769
48,0.07460253685712814,1.853515625,0.4460490643978119,0.37144652009010315,125779
48,0.08333095163106918,1.8310546875,0.46533435583114624,0.38200339674949646,125789
48,0.0836784690618515,1.7421875,0.6316562294960022,0.5479777455329895,125799
48,0.08584554493427277,1.7529296875,0.5952714085578918,0.5094258785247803,125809
48,0.08094383031129837,1.8310546875,0.5138480067253113,0.4329041540622711,125819
48,0.08418938517570496,1.853515625,0.6741979122161865,0.590008556842804,125829
48,0.07221641391515732,1.884765625,0.4755583107471466,0.4033418893814087,125839
48,0.07958117127418518,1.9189453125,0.41241371631622314,0.33283254504203796,125849
48,0.08408784121274948,1.763671875,0.49807208776474,0.4139842391014099,125859
48,0.07737597823143005,1.78515625,0.5232359170913696,0.4458599388599396,125869
48,0.07798980921506882,1.904296875,0.4468371272087097,0.3688473105430603,125879
48,0.08190542459487915,1.865234375,0.5023138523101807,0.4204084277153015,125889
48,0.0803508386015892,1.8212890625,0.5065137147903442,0.4261628985404968,125899
48,0.08524996787309647,1.8671875,0.5100851058959961,0.4248351454734802,125909
48,0.07882218807935715,1.904296875,0.4201819896697998,0.34135979413986206,125919
48,0.07957284152507782,1.8994140625,0.4596162438392639,0.3800434172153473,125929
48,0.08431302756071091,1.75,0.4463716745376587,0.3620586395263672,125939
48,0.08486872911453247,1.826171875,0.48419588804244995,0.3993271589279175,125949
48,0.08471108227968216,1.7685546875,0.5034048557281494,0.41869375109672546,125959
48,0.07719454169273376,1.822265625,0.7617346048355103,0.6845400929450989,125969
48,0.08400098234415054,1.8740234375,0.47253182530403137,0.3885308504104614,125979
48,0.07064542174339294,1.890625,0.4786200225353241,0.40797460079193115,125989
48,0.08468861877918243,1.86328125,0.5496415495872498,0.4649529457092285,125999
48,0.08747094124555588,1.8115234375,0.50019770860672,0.4127267599105835,126009
48,0.08548932522535324,1.900390625,0.6555736660957336,0.5700843334197998,126019
48,0.0781753659248352,1.873046875,0.4291399121284485,0.3509645462036133,126029
48,0.07602307945489883,1.7802734375,0.522239089012146,0.44621601700782776,126039
48,0.0728522539138794,1.994140625,0.45646631717681885,0.38361406326293945,126049
48,0.08493150025606155,1.818359375,0.5756250619888306,0.4906935691833496,126059
48,0.08585727214813232,1.8095703125,0.6656954884529114,0.579838216304779,126069
48,0.08443167060613632,1.796875,0.5860239267349243,0.5015922784805298,126079
48,0.09192415326833725,1.6201171875,0.5706233382225037,0.4786992073059082,126089
48,0.08165236562490463,1.7734375,0.4378375709056854,0.3561851978302002,126099
48,0.08331283926963806,1.880859375,0.44105061888694763,0.35773777961730957,126109
48,0.0887250304222107,1.783203125,0.5431278944015503,0.454402893781662,126119
48,0.08264751732349396,1.861328125,0.46310651302337646,0.3804590106010437,126129
48,0.08606507629156113,1.814453125,0.4659862816333771,0.37992119789123535,126139
48,0.0786396712064743,1.8359375,0.43132275342941284,0.35268306732177734,126149
48,0.08820191770792007,1.8232421875,0.5560616850852966,0.46785974502563477,126159
48,0.08313968032598495,1.810546875,0.4964516758918762,0.41331198811531067,126169
48,0.07536182552576065,1.8271484375,0.5869591236114502,0.5115972757339478,126179
48,0.08319563418626785,1.833984375,0.43285703659057617,0.3496614098548889,126189
48,0.0819297656416893,1.7529296875,0.5566744208335876,0.47474467754364014,126199
48,0.08229576796293259,1.771484375,0.510237455368042,0.4279416799545288,126209
48,0.0783153548836708,1.865234375,0.6596704125404358,0.5813550353050232,126219
48,0.08634580671787262,1.904296875,0.38999682664871216,0.30365100502967834,126229
48,0.07561078667640686,1.88671875,0.6367613077163696,0.5611505508422852,126239
48,0.08615221828222275,1.845703125,0.7371669411659241,0.6510147452354431,126249
48,0.07168214023113251,1.84765625,0.4800769090652466,0.4083947539329529,126259
48,0.08057289570569992,1.83984375,0.5297859907150269,0.44921308755874634,126269
48,0.08339211344718933,1.837890625,0.4446975290775299,0.3613054156303406,126279
48,0.08665955066680908,1.7607421875,0.5165398120880127,0.4298802614212036,126289
48,0.08493012934923172,2.015625,0.39804136753082275,0.31311124563217163,126299
48,0.08696474879980087,1.876953125,0.5872635841369629,0.5002988576889038,126309
48,0.08262936025857925,1.763671875,0.4709310233592987,0.38830167055130005,126319
48,0.0803699716925621,1.951171875,0.45395663380622864,0.37358665466308594,126329
48,0.08638778328895569,1.775390625,0.5376941561698914,0.45130637288093567,126339
48,0.07700364291667938,1.8154296875,0.538163959980011,0.4611603021621704,126349
48,0.08291961997747421,1.7744140625,0.5058864951133728,0.4229668974876404,126359
48,0.08469747751951218,1.8974609375,0.5435735583305359,0.4588760733604431,126369
48,0.08252304047346115,1.72265625,0.6674838066101074,0.5849607586860657,126379
48,0.08348600566387177,1.7744140625,0.528070867061615,0.44458484649658203,126389
48,0.07836585491895676,1.859375,0.5485137104988098,0.47014784812927246,126399
48,0.08188619464635849,1.9453125,0.46216949820518494,0.38028329610824585,126409
48,0.0803917869925499,1.796875,0.46664687991142273,0.38625508546829224,126419
48,0.07312726974487305,1.82421875,0.5619025826454163,0.4887753129005432,126429
48,0.07990056276321411,1.826171875,0.4181016683578491,0.338201105594635,126439
48,0.08306284993886948,1.7734375,0.8108190894126892,0.7277562618255615,126449
48,0.07195203006267548,1.935546875,0.43662339448928833,0.36467134952545166,126459
48,0.07784952968358994,1.8583984375,0.41579577326774597,0.33794623613357544,126469
48,0.08485439419746399,1.80859375,0.5471268892288208,0.4622725248336792,126479
48,0.08895771950483322,1.74609375,0.5934377312660217,0.5044800043106079,126489
48,0.0833243653178215,1.830078125,0.4526478350162506,0.3693234622478485,126499
48,0.09193380922079086,1.728515625,0.432280033826828,0.34034621715545654,126509
48,0.0907629206776619,1.689453125,0.5508535504341125,0.46009063720703125,126519
48,0.07891393452882767,1.783203125,0.4448782801628113,0.3659643530845642,126529
48,0.08295103162527084,1.798828125,0.5094268918037415,0.4264758825302124,126539
48,0.08323752135038376,1.7138671875,0.5155918598175049,0.4323543310165405,126549
48,0.0856669619679451,1.8232421875,0.5366479754447937,0.4509809911251068,126559
48,0.08306773751974106,1.859375,0.5226529836654663,0.43958526849746704,126569
48,0.07726280391216278,1.728515625,0.6663928627967834,0.5891300439834595,126579
48,0.0821109265089035,1.833984375,0.344211220741272,0.2621002793312073,126589
48,0.08547802269458771,1.8037109375,0.416151762008667,0.3306737244129181,126599
48,0.08268385380506516,1.853515625,0.5176224112510681,0.43493854999542236,126609
48,0.08725220710039139,1.708984375,0.5587076544761658,0.4714554250240326,126619
48,0.086905337870121,1.8623046875,0.448591023683548,0.36168569326400757,126629
48,0.08158465474843979,1.802734375,0.5710669755935669,0.4894823431968689,126639
48,0.07703779637813568,1.9306640625,0.6007528305053711,0.5237150192260742,126649
48,0.0800798311829567,1.98046875,0.4411734640598297,0.3610936403274536,126659
48,0.08752589672803879,1.720703125,0.49038398265838623,0.40285807847976685,126669
48,0.08824263513088226,1.685546875,0.5727887153625488,0.48454606533050537,126679
48,0.08128063380718231,1.82421875,0.526623547077179,0.44534289836883545,126689
48,0.08172717690467834,1.791015625,0.6362432241439819,0.554516077041626,126699
48,0.06882943958044052,1.9560546875,0.4361739158630371,0.367344468832016,126709
48,0.08495596051216125,1.7919921875,0.6414721012115479,0.556516170501709,126719
48,0.08412308990955353,1.775390625,0.45668381452560425,0.3725607395172119,126729
48,0.08030235022306442,1.8203125,0.42450079321861267,0.34419843554496765,126739
48,0.08489499986171722,1.8642578125,0.6112881898880005,0.5263931751251221,126749
48,0.0802818089723587,1.875,0.446664035320282,0.3663822412490845,126759
48,0.07101511210203171,1.94140625,0.4241585433483124,0.3531434237957001,126769
48,0.08485955744981766,1.830078125,0.5842616558074951,0.49940210580825806,126779
48,0.0789259597659111,1.82421875,0.4672996699810028,0.3883737027645111,126789
48,0.08318955451250076,1.671875,0.5178179144859314,0.43462833762168884,126799
48,0.08197952806949615,1.7998046875,0.4455968141555786,0.36361727118492126,126809
48,0.08116824179887772,1.8076171875,0.5361396074295044,0.4549713730812073,126819
48,0.08995117992162704,1.8984375,0.37110865116119385,0.2811574637889862,126829
48,0.08009748160839081,1.884765625,0.6333706378936768,0.5532731413841248,126839
48,0.07305863499641418,1.89453125,0.41224780678749084,0.33918917179107666,126849
48,0.0849042609333992,1.7861328125,0.4669656753540039,0.3820614218711853,126859
48,0.08454909175634384,1.8046875,0.48253729939460754,0.3979882001876831,126869
48,0.08309489488601685,1.80859375,0.46470141410827637,0.3816065192222595,126879
48,0.08457150310277939,1.73828125,0.6498305201530457,0.5652590394020081,126889
48,0.07888955622911453,1.857421875,0.5507938861846924,0.47190433740615845,126899
48,0.08177836984395981,1.818359375,0.529932975769043,0.44815462827682495,126909
48,0.08519189059734344,1.8203125,0.6477781534194946,0.56258624792099,126919
48,0.08194499462842941,1.7978515625,0.4032945930957794,0.3213495910167694,126929
48,0.0832485482096672,1.73828125,0.5537604689598083,0.47051191329956055,126939
48,0.08356817066669464,1.80078125,0.5147859454154968,0.431217759847641,126949
48,0.08334686607122421,1.865234375,0.4949382245540619,0.4115913510322571,126959
48,0.0812913104891777,1.912109375,0.3992498815059662,0.3179585635662079,126969
48,0.0808204934000969,1.900390625,0.48983433842658997,0.4090138375759125,126979
48,0.08779522031545639,1.775390625,0.5037647485733032,0.41596952080726624,126989
48,0.08969446271657944,1.724609375,0.49217918515205383,0.4024847149848938,126999
48,0.0738549530506134,1.939453125,0.4400356709957123,0.3661807179450989,127009
48,0.08435162901878357,1.80078125,0.48424872756004333,0.39989709854125977,127019
48,0.08009529858827591,1.896484375,0.44498223066329956,0.36488693952560425,127029
48,0.07704151421785355,1.826171875,0.5263838171958923,0.449342280626297,127039
48,0.08443819731473923,1.8203125,0.35529327392578125,0.2708550691604614,127049
48,0.07839671522378922,1.78125,0.44254106283187866,0.36414435505867004,127059
48,0.08369255065917969,1.876953125,0.3969012498855591,0.3132086992263794,127069
48,0.08562863618135452,1.8828125,0.41607794165611267,0.33044931292533875,127079
48,0.0837380588054657,1.763671875,0.47843262553215027,0.39469456672668457,127089
48,0.08470883220434189,1.806640625,0.5176570415496826,0.43294820189476013,127099
48,0.08005232363939285,1.74609375,0.5738289952278137,0.49377667903900146,127109
48,0.08301298320293427,1.80078125,0.5645822882652283,0.4815692901611328,127119
48,0.07486414909362793,1.9033203125,0.40873023867607117,0.33386608958244324,127129
48,0.0845167338848114,1.849609375,0.4999617338180542,0.4154449999332428,127139
48,0.08901204913854599,1.775390625,0.5734454989433289,0.48443347215652466,127149
48,0.08194657415151596,1.869140625,0.5308924913406372,0.44894593954086304,127159
48,0.08314555883407593,1.8076171875,0.48529139161109924,0.4021458327770233,127169
48,0.086613230407238,1.779296875,0.5565639734268188,0.46995073556900024,127179
48,0.07967834919691086,1.8125,0.5962582230567932,0.5165798664093018,127189
48,0.07751759141683578,1.91015625,0.5011634230613708,0.42364585399627686,127199
48,0.07851075381040573,1.9287109375,0.5806496143341064,0.5021388530731201,127209
48,0.08727879822254181,1.958984375,0.37524229288101196,0.28796350955963135,127219
48,0.0910274013876915,1.685546875,0.5350419282913208,0.4440145194530487,127229
48,0.08072412014007568,1.796875,0.5676240921020508,0.4868999719619751,127239
48,0.08849213272333145,1.810546875,0.4159896671772003,0.32749754190444946,127249
48,0.08684627711772919,1.884765625,0.4754341244697571,0.3885878622531891,127259
48,0.08338266611099243,1.826171875,0.595243513584137,0.5118608474731445,127269
48,0.08081691712141037,1.9375,0.5068185925483704,0.4260016679763794,127279
48,0.08060469478368759,1.810546875,0.39959681034088135,0.31899210810661316,127289
48,0.0842885673046112,1.873046875,0.3853290379047394,0.3010404706001282,127299
48,0.0810341015458107,1.849609375,0.5060627460479736,0.42502865195274353,127309
48,0.0731155127286911,1.916015625,0.46340787410736084,0.39029234647750854,127319
48,0.08155881613492966,1.841796875,0.45436227321624756,0.3728034496307373,127329
48,0.08225999027490616,1.7802734375,0.5010928511619568,0.41883283853530884,127339
48,0.08059002459049225,1.806640625,0.47541600465774536,0.3948259651660919,127349
48,0.08098758012056351,1.892578125,0.4537450969219208,0.37275752425193787,127359
48,0.08241035789251328,1.9013671875,0.6395253539085388,0.5571150183677673,127369
48,0.08470231294631958,1.841796875,0.439841628074646,0.3551393151283264,127379
48,0.08647354692220688,1.822265625,0.5700632929801941,0.483589768409729,127389
48,0.08002112060785294,1.845703125,0.4610884487628937,0.38106733560562134,127399
48,0.07741760462522507,1.8759765625,0.5452262163162231,0.4678086042404175,127409
48,0.07438133656978607,1.9169921875,0.4920690655708313,0.41768771409988403,127419
48,0.07992284744977951,1.869140625,0.44751355051994324,0.36759069561958313,127429
48,0.08353810757398605,1.736328125,0.4221965968608856,0.33865848183631897,127439
48,0.08203238248825073,1.84375,0.46645495295524597,0.38442257046699524,127449
48,0.0834508091211319,1.919921875,0.4371935725212097,0.353742778301239,127459
48,0.08039434999227524,1.892578125,0.45127585530281067,0.37088149785995483,127469
48,0.08095428347587585,1.771484375,0.5291488170623779,0.44819456338882446,127479
48,0.07924257963895798,1.8232421875,0.4889092445373535,0.40966665744781494,127489
48,0.08165770024061203,1.931640625,0.4730527997016907,0.39139509201049805,127499
48,0.08017520606517792,1.8984375,0.48529183864593506,0.40511661767959595,127509
48,0.08097352832555771,1.759765625,0.5496637225151062,0.4686901867389679,127519
48,0.08766131848096848,1.75390625,0.5188257694244385,0.4311644434928894,127529
48,0.08319764584302902,1.87109375,0.567265510559082,0.4840678572654724,127539
48,0.08246439695358276,1.884765625,0.48288360238075256,0.4004192054271698,127549
48,0.07296735793352127,1.873046875,0.3880358040332794,0.31506845355033875,127559
48,0.08376013487577438,1.8046875,0.500012218952179,0.416252076625824,127569
48,0.07878925651311874,1.796875,0.4516686201095581,0.37287935614585876,127579
48,0.08607160300016403,1.75390625,0.50145024061203,0.4153786301612854,127589
48,0.08624453097581863,1.75,0.45441967248916626,0.3681751489639282,127599
48,0.08388426154851913,1.841796875,0.45023730397224426,0.36635303497314453,127609
48,0.08151049166917801,1.9072265625,0.42114484310150146,0.33963435888290405,127619
48,0.08732485771179199,1.78515625,0.4095172882080078,0.3221924304962158,127629
48,0.08138735592365265,1.896484375,0.4486071467399597,0.3672197759151459,127639
48,0.08560669422149658,1.849609375,0.46438801288604736,0.3787813186645508,127649
48,0.07727466523647308,1.8369140625,0.6115646362304688,0.5342899560928345,127659
48,0.07846789807081223,1.79296875,0.426395058631897,0.34792715311050415,127669
48,0.07907303422689438,1.8515625,0.5051326751708984,0.42605966329574585,127679
48,0.0843048095703125,1.7646484375,0.4129180312156677,0.3286132216453552,127689
48,0.07650694251060486,1.794921875,0.4985654056072235,0.42205846309661865,127699
48,0.07873544096946716,1.806640625,0.5493818521499634,0.4706464409828186,127709
48,0.08518339693546295,1.791015625,0.5804696679115295,0.4952862560749054,127719
48,0.07825225591659546,1.861328125,0.5498078465461731,0.47155559062957764,127729
48,0.08345430344343185,1.919921875,0.4487871825695038,0.36533287167549133,127739
48,0.08687834441661835,1.8095703125,0.47355103492736816,0.3866726756095886,127749
48,0.078459732234478,1.8837890625,0.44843870401382446,0.36997896432876587,127759
48,0.08236189186573029,1.875,0.46343886852264404,0.38107699155807495,127769
48,0.0785253569483757,1.919921875,0.4582839012145996,0.3797585368156433,127779
48,0.07747401297092438,1.80078125,0.42141193151474,0.3439379334449768,127789
48,0.0794135257601738,1.876953125,0.49399274587631226,0.41457921266555786,127799
48,0.07823681086301804,1.794921875,0.5209781527519226,0.442741334438324,127809
48,0.08564446866512299,1.791015625,0.5574905276298523,0.4718460440635681,127819
48,0.08196940273046494,1.8974609375,0.44490566849708557,0.36293625831604004,127829
48,0.08501554280519485,1.876953125,0.3864232003688812,0.30140766501426697,127839
48,0.08615192025899887,1.80859375,0.5361461639404297,0.4499942362308502,127849
48,0.08148878067731857,1.916015625,0.4912082254886627,0.40971943736076355,127859
48,0.08017980307340622,1.796875,0.4798819422721863,0.39970213174819946,127869
48,0.07794245332479477,1.951171875,0.5075283646583557,0.42958590388298035,127879
48,0.08404099196195602,1.8076171875,0.4796065092086792,0.3955655097961426,127889
48,0.07818534970283508,1.8203125,0.44641056656837463,0.36822521686553955,127899
48,0.07405232638120651,1.8671875,0.42258575558662415,0.34853342175483704,127909
48,0.08127176016569138,1.87890625,0.43304550647735596,0.351773738861084,127919
48,0.0923287495970726,1.76953125,0.5282790064811707,0.43595024943351746,127929
48,0.08720814436674118,1.80078125,0.5572991967201233,0.4700910747051239,127939
48,0.07983516901731491,1.8828125,0.5327681303024292,0.4529329836368561,127949
48,0.08496305346488953,1.7646484375,0.4183141589164734,0.33335110545158386,127959
48,0.08200861513614655,1.994140625,0.49261170625686646,0.4106031060218811,127969
48,0.08214335888624191,1.8203125,0.64466792345047,0.5625245571136475,127979
48,0.08088073879480362,1.791015625,0.41231828927993774,0.3314375579357147,127989
48,0.08565585315227509,1.9482421875,0.5218490958213806,0.43619322776794434,127999
48,0.0775073692202568,1.83984375,0.483350932598114,0.4058435559272766,128009
48,0.08201950788497925,1.787109375,0.4700978994369507,0.38807839155197144,128019
48,0.08384844660758972,1.80078125,0.3845653831958771,0.30071693658828735,128029
48,0.07623711228370667,1.9765625,0.478877454996109,0.40264034271240234,128039
48,0.08891621977090836,1.767578125,0.4549761414527893,0.36605992913246155,128049
48,0.07122915983200073,1.890625,0.48774924874305725,0.4165200889110565,128059
48,0.08966974914073944,1.78125,0.5010611414909363,0.41139140725135803,128069
48,0.08579853177070618,1.830078125,0.5545611381530762,0.4687626361846924,128079
48,0.08152143657207489,1.80859375,0.8045520782470703,0.7230306267738342,128089
48,0.08596224337816238,1.814453125,0.44656965136528015,0.36060741543769836,128099
48,0.08027276396751404,1.798828125,0.6298534870147705,0.5495807528495789,128109
48,0.07618020474910736,1.9052734375,0.5297051072120667,0.4535248875617981,128119
48,0.08375085145235062,1.916015625,0.4388187527656555,0.3550679087638855,128129
48,0.07812003046274185,1.8291015625,0.5779566764831543,0.49983662366867065,128139
48,0.08481669425964355,1.8046875,0.45445358753204346,0.3696368932723999,128149
48,0.08348623663187027,1.8134765625,0.4183480143547058,0.33486178517341614,128159
48,0.0804678350687027,1.89453125,0.7396434545516968,0.6591756343841553,128169
48,0.0840027928352356,1.88671875,0.5025405883789062,0.41853779554367065,128179
49,0.08477228879928589,1.853515625,0.8011214137077332,0.7163491249084473,128189
49,0.09015625715255737,1.7548828125,0.5985179543495178,0.5083616971969604,128199
49,0.08589938282966614,1.685546875,0.5947948694229126,0.5088955163955688,128209
49,0.08310166746377945,1.74609375,0.48837581276893616,0.4052741527557373,128219
49,0.08340004086494446,1.865234375,0.3981159031391144,0.3147158622741699,128229
49,0.08922161906957626,1.806640625,0.5102781057357788,0.42105650901794434,128239
49,0.08809829503297806,1.9296875,0.41618117690086365,0.3280828893184662,128249
49,0.08592688292264938,1.755859375,0.44189128279685974,0.35596439242362976,128259
49,0.08274277299642563,1.7666015625,0.5733693838119507,0.49062660336494446,128269
49,0.07885100692510605,1.845703125,0.45865049958229065,0.379799485206604,128279
49,0.08621986955404282,1.8232421875,0.5097025036811829,0.42348265647888184,128289
49,0.08150989562273026,1.80078125,0.40588006377220154,0.3243701756000519,128299
49,0.07990148663520813,1.8984375,0.42837581038475037,0.34847432374954224,128309
49,0.0770990327000618,1.7919921875,0.4720855951309204,0.3949865698814392,128319
49,0.08142375200986862,1.83203125,0.6214374303817749,0.5400136709213257,128329
49,0.08190717548131943,1.876953125,0.48668721318244934,0.4047800302505493,128339
49,0.08489441126585007,1.90625,0.6098673343658447,0.5249729156494141,128349
49,0.08144205808639526,1.87890625,0.36322301626205444,0.2817809581756592,128359
49,0.07802589982748032,1.8828125,0.5691559910774231,0.4911300837993622,128369
49,0.08342671394348145,1.81640625,0.4088555574417114,0.32542884349823,128379
49,0.07822535187005997,1.95703125,0.42577245831489563,0.34754711389541626,128389
49,0.08446389436721802,1.8720703125,0.4578164517879486,0.3733525574207306,128399
49,0.08416528254747391,1.7734375,0.5868821144104004,0.5027168393135071,128409
49,0.0893494263291359,1.908203125,0.42794373631477356,0.33859431743621826,128419
49,0.07638445496559143,1.849609375,0.43938952684402466,0.3630050718784332,128429
49,0.08371105045080185,1.80859375,0.5164953470230103,0.4327842891216278,128439
49,0.07943042367696762,1.888671875,0.5367396473884583,0.4573092460632324,128449
49,0.08349969238042831,1.7470703125,0.6495801210403442,0.5660804510116577,128459
49,0.08368536084890366,1.7724609375,0.6246595978736877,0.5409742593765259,128469
49,0.0871172696352005,1.7392578125,0.5171700119972229,0.4300527274608612,128479
49,0.08756867796182632,1.720703125,0.6588948369026184,0.5713261365890503,128489
49,0.07581240683794022,1.94921875,0.4815756678581238,0.40576326847076416,128499
49,0.08545004576444626,1.865234375,0.44985947012901306,0.3644094169139862,128509
49,0.08296885341405869,1.7421875,0.6363874673843384,0.5534186363220215,128519
49,0.07976821810007095,1.79296875,0.613387405872345,0.5336191654205322,128529
49,0.08272384852170944,1.875,0.5553584694862366,0.47263461351394653,128539
49,0.08262863010168076,1.7900390625,0.5199983716011047,0.43736976385116577,128549
49,0.07908531278371811,1.8916015625,0.46818315982818604,0.38909783959388733,128559
49,0.08026996999979019,1.892578125,0.38785362243652344,0.30758365988731384,128569
49,0.08734286576509476,1.828125,0.48956114053726196,0.4022182822227478,128579
49,0.08181636780500412,1.794921875,0.4662458896636963,0.3844295144081116,128589
49,0.08750120550394058,1.87890625,0.5533313751220703,0.46583014726638794,128599
49,0.08507447689771652,1.9052734375,0.5423569083213806,0.4572824537754059,128609
49,0.08227057009935379,1.822265625,0.4793057143688202,0.397035151720047,128619
49,0.07446976006031036,1.787109375,0.3991609811782837,0.3246912360191345,128629
49,0.08452573418617249,1.7265625,0.41588491201400757,0.3313591778278351,128639
49,0.09015601128339767,1.7021484375,0.6276760101318359,0.5375199913978577,128649
49,0.0861993059515953,1.712890625,0.5977951288223267,0.5115958452224731,128659
49,0.07568594068288803,1.8876953125,0.46031874418258667,0.38463279604911804,128669
49,0.08789732307195663,1.849609375,0.586252748966217,0.4983554482460022,128679
49,0.0886424332857132,1.7109375,0.5042579174041748,0.4156154692173004,128689
49,0.08717123419046402,1.7763671875,0.4807344675064087,0.39356324076652527,128699
49,0.08236214518547058,1.78125,0.48141396045684814,0.39905181527137756,128709
49,0.08912259340286255,1.875,0.46316972374916077,0.3740471303462982,128719
49,0.07723104953765869,1.84765625,0.4814808964729309,0.4042498469352722,128729
49,0.08110960572957993,1.90234375,0.4826275408267975,0.40151792764663696,128739
