epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
44,0.08326323330402374,1.7470703125,0.5011386871337891,0.4178754389286041,116549
44,0.08689174801111221,1.755859375,0.5813244581222534,0.4944326877593994,116559
44,0.08593226969242096,1.9140625,0.5018097162246704,0.41587746143341064,116569
44,0.10829693078994751,1.740234375,0.5945104956626892,0.4862135648727417,116579
44,0.09313111752271652,1.912109375,0.5691496729850769,0.4760185480117798,116589
44,0.08723875135183334,1.9130859375,0.6387148499488831,0.5514761209487915,116599
44,0.08935286849737167,2.01953125,0.5068871378898621,0.4175342917442322,116609
44,0.08823970705270767,1.908203125,0.6520828008651733,0.5638430714607239,116619
44,0.07971904426813126,1.82421875,0.5125545263290405,0.4328354597091675,116629
44,0.09350359439849854,1.9658203125,0.380810409784317,0.2873068153858185,116639
44,0.0940624326467514,1.8427734375,0.5419648885726929,0.4479024410247803,116649
44,0.0859774574637413,1.806640625,0.5360022187232971,0.4500247836112976,116659
44,0.08882508426904678,1.830078125,0.6408035755157471,0.5519784688949585,116669
44,0.095087930560112,1.876953125,0.5528995394706726,0.4578115940093994,116679
44,0.08126714825630188,1.845703125,0.567746639251709,0.4864795207977295,116689
44,0.08100243657827377,2.080078125,0.5265288352966309,0.4455264210700989,116699
44,0.10055413097143173,1.630859375,0.6366976499557495,0.5361435413360596,116709
44,0.07656266540288925,1.9697265625,0.46255257725715637,0.3859899044036865,116719
44,0.07136806100606918,1.861328125,0.5242056846618652,0.45283761620521545,116729
44,0.08017497509717941,1.8828125,0.428873211145401,0.348698228597641,116739
44,0.08296437561511993,1.94140625,0.44859033823013306,0.3656259775161743,116749
44,0.08945228904485703,1.8662109375,0.5058224201202393,0.416370153427124,116759
44,0.08157479017972946,1.9208984375,0.558596134185791,0.47702133655548096,116769
44,0.0887153148651123,1.87890625,0.5100573301315308,0.42134204506874084,116779
44,0.10371773689985275,1.869140625,0.4978535771369934,0.39413583278656006,116789
44,0.07960615307092667,1.9296875,0.37313133478164673,0.29352518916130066,116799
44,0.08577082306146622,1.720703125,0.5071431398391724,0.42137229442596436,116809
44,0.08075007051229477,1.87890625,0.6967242956161499,0.6159742474555969,116819
44,0.08063217252492905,1.8173828125,0.4544256925582886,0.37379351258277893,116829
44,0.0776873305439949,1.84765625,0.47258996963500977,0.39490264654159546,116839
44,0.10059036314487457,1.83984375,0.6354865431785583,0.534896194934845,116849
44,0.08934919536113739,1.8515625,0.48127079010009766,0.3919215798377991,116859
44,0.08611834794282913,1.95703125,0.48902931809425354,0.402910977602005,116869
44,0.09234226495027542,1.8271484375,0.7146438360214233,0.6223015785217285,116879
44,0.09050896763801575,1.7724609375,0.486113965511322,0.3956049978733063,116889
44,0.08128093928098679,1.861328125,0.6245542168617249,0.5432732701301575,116899
44,0.08391404151916504,1.890625,0.4581334590911865,0.3742194175720215,116909
44,0.08528771251440048,1.748046875,0.49227067828178406,0.406982958316803,116919
44,0.07540374994277954,1.8251953125,0.5691458582878113,0.49374210834503174,116929
44,0.08777832984924316,1.8154296875,0.5312870740890503,0.44350874423980713,116939
44,0.07778342068195343,1.880859375,0.5145041346549988,0.43672072887420654,116949
44,0.08864998072385788,1.9111328125,0.5132609009742737,0.4246109127998352,116959
44,0.08292558044195175,1.771484375,0.4609699547290802,0.37804436683654785,116969
44,0.07938960939645767,2.01953125,0.49299356341362,0.4136039614677429,116979
44,0.08015679568052292,1.759765625,0.5682376027107239,0.48808079957962036,116989
44,0.07749409973621368,1.9296875,0.4770968556404114,0.3996027708053589,116999
44,0.08627699315547943,1.890625,0.6325746774673462,0.5462976694107056,117009
44,0.08819235116243362,1.794921875,0.5789119005203247,0.4907195568084717,117019
44,0.07793979346752167,1.7744140625,0.5308385491371155,0.4528987407684326,117029
44,0.0887216255068779,1.787109375,0.5273639559745789,0.43864232301712036,117039
44,0.0771590992808342,1.916015625,0.45785030722618103,0.38069120049476624,117049
44,0.0850464478135109,1.857421875,0.5873832702636719,0.5023368000984192,117059
44,0.09204256534576416,1.669921875,0.598505973815918,0.5064634084701538,117069
44,0.07957413792610168,1.83984375,0.5262118577957153,0.44663771986961365,117079
44,0.07719944417476654,1.98046875,0.49822306632995605,0.4210236072540283,117089
44,0.08408944308757782,1.81640625,0.47097253799438477,0.38688308000564575,117099
44,0.08582098037004471,1.8330078125,0.4949122667312622,0.4090912938117981,117109
44,0.08280718326568604,1.876953125,0.43738871812820435,0.3545815348625183,117119
44,0.08530904352664948,1.740234375,0.6103562712669373,0.525047242641449,117129
44,0.08125314116477966,1.861328125,0.5899252891540527,0.5086721181869507,117139
44,0.07911909371614456,1.83984375,0.5093753337860107,0.4302562177181244,117149
44,0.08658768981695175,1.8466796875,0.5317198634147644,0.44513219594955444,117159
44,0.08432062715291977,1.927734375,0.455916166305542,0.3715955317020416,117169
44,0.0800241231918335,1.8173828125,0.5438113808631897,0.4637872576713562,117179
44,0.08315398544073105,1.923828125,0.5745543241500854,0.4914003610610962,117189
44,0.0884142592549324,1.74609375,0.5277990698814392,0.439384788274765,117199
44,0.08464188873767853,1.92578125,0.5924792289733887,0.5078373551368713,117209
44,0.08504339307546616,1.970703125,0.6623057126998901,0.5772623419761658,117219
44,0.09134306758642197,1.80078125,0.5778546929359436,0.4865116477012634,117229
44,0.08360481262207031,1.8037109375,0.5314620733261108,0.44785723090171814,117239
44,0.08520365506410599,1.8154296875,0.5997413992881775,0.5145377516746521,117249
44,0.08299553394317627,1.892578125,0.4735316038131714,0.3905360698699951,117259
44,0.08349940180778503,1.8447265625,0.4835316836833954,0.40003228187561035,117269
44,0.08134667575359344,1.8046875,0.4800759553909302,0.39872926473617554,117279
44,0.07240669429302216,1.89453125,0.6311943531036377,0.5587876439094543,117289
44,0.0872499868273735,1.751953125,0.594959557056427,0.5077095627784729,117299
44,0.08232426643371582,1.703125,0.5976510643959045,0.5153267979621887,117309
44,0.0759887769818306,1.9541015625,0.592617392539978,0.516628623008728,117319
44,0.08270816504955292,1.849609375,0.5701918005943298,0.4874836206436157,117329
44,0.08796896785497665,1.8583984375,0.6237327456474304,0.5357638001441956,117339
44,0.090736985206604,1.8125,0.5844403505325317,0.49370336532592773,117349
44,0.0794721320271492,1.9873046875,0.38211750984191895,0.30264538526535034,117359
44,0.08620225638151169,1.71484375,0.6732398867607117,0.5870376229286194,117369
44,0.08063436299562454,1.8525390625,0.4652981162071228,0.38466376066207886,117379
44,0.08006023615598679,1.791015625,0.5180258750915527,0.43796566128730774,117389
44,0.084758460521698,1.748046875,0.47881001234054565,0.39405155181884766,117399
44,0.08426573127508163,1.779296875,0.5829933285713196,0.49872761964797974,117409
44,0.08509016782045364,1.830078125,0.46802371740341187,0.3829335570335388,117419
44,0.08126851171255112,1.9111328125,0.5493773221969604,0.4681088328361511,117429
44,0.07517560571432114,1.80859375,0.5412378907203674,0.4660623073577881,117439
44,0.08505244553089142,1.78125,0.6303943991661072,0.545341968536377,117449
44,0.08449316024780273,1.86328125,0.538371205329895,0.4538780748844147,117459
44,0.08731814473867416,1.74609375,0.4277391731739044,0.34042102098464966,117469
44,0.08368103951215744,2.0234375,0.5318036675453186,0.44812262058258057,117479
44,0.08742887526750565,1.8916015625,0.4572935998439789,0.36986473202705383,117489
44,0.08284088224172592,1.91015625,0.4501945376396179,0.3673536479473114,117499
44,0.07606643438339233,2.01171875,0.40089845657348633,0.324832022190094,117509
44,0.07898934185504913,1.8046875,0.4942164421081543,0.41522711515426636,117519
44,0.07990754395723343,1.861328125,0.5511922836303711,0.47128474712371826,117529
44,0.08167852461338043,1.80859375,0.5322121381759644,0.45053359866142273,117539
44,0.09115716069936752,1.767578125,0.5656845569610596,0.47452741861343384,117549
44,0.08306797593832016,1.7958984375,0.5575465559959412,0.4744786024093628,117559
44,0.08505117893218994,1.779296875,0.6648191809654236,0.5797680020332336,117569
44,0.08894117921590805,1.716796875,0.5614921450614929,0.47255098819732666,117579
44,0.08708994835615158,1.693359375,0.6468905210494995,0.5598005652427673,117589
44,0.08581675589084625,1.8466796875,0.4531315565109253,0.36731481552124023,117599
44,0.08929942548274994,1.7822265625,0.5868949294090271,0.49759548902511597,117609
44,0.08691523969173431,1.85546875,0.5984402298927307,0.5115249752998352,117619
44,0.08475016802549362,1.81640625,0.5272015333175659,0.4424513876438141,117629
44,0.08837543427944183,1.798828125,0.5162210464477539,0.4278455972671509,117639
44,0.08392222970724106,1.8125,0.5221081376075745,0.4381859302520752,117649
44,0.08248864114284515,1.798828125,0.6058031916618347,0.5233145356178284,117659
44,0.08567296713590622,1.791015625,0.5536221861839294,0.467949241399765,117669
44,0.07689540833234787,1.9736328125,0.4995999336242676,0.4227045178413391,117679
44,0.08358746021986008,1.75390625,0.5369378328323364,0.45335039496421814,117689
44,0.07830112427473068,1.77734375,0.6104881167411804,0.5321869850158691,117699
44,0.08132582157850266,1.90234375,0.48503175377845764,0.4037059247493744,117709
44,0.07907427102327347,1.7587890625,0.4004450738430023,0.32137081027030945,117719
45,0.08682256191968918,1.78125,0.6843817234039307,0.5975591540336609,117729
45,0.08499062061309814,1.7998046875,0.4504244923591614,0.36543387174606323,117739
45,0.08550292998552322,1.796875,0.6201226711273193,0.5346197485923767,117749
45,0.07836943119764328,1.8134765625,0.46756669878959656,0.3891972601413727,117759
45,0.08733635395765305,1.845703125,0.5055188536643982,0.41818249225616455,117769
45,0.0750991553068161,1.806640625,0.3574991822242737,0.2824000418186188,117779
45,0.07470547407865524,1.892578125,0.43416810035705566,0.3594626188278198,117789
45,0.07784195244312286,1.9248046875,0.4485902786254883,0.3707483410835266,117799
45,0.07825593650341034,1.9140625,0.38324159383773804,0.3049856424331665,117809
45,0.08524748682975769,1.798828125,0.5290285348892212,0.4437810778617859,117819
45,0.08337103575468063,1.8212890625,0.549176037311554,0.4658049941062927,117829
45,0.08110374212265015,1.8017578125,0.5397324562072754,0.45862871408462524,117839
45,0.07854386419057846,1.9609375,0.4163452684879303,0.33780139684677124,117849
45,0.081715427339077,1.828125,0.4757974445819855,0.3940820097923279,117859
45,0.07903076708316803,1.857421875,0.5101712346076965,0.4311404824256897,117869
45,0.07902251183986664,1.845703125,0.5142397880554199,0.4352172613143921,117879
45,0.09213767200708389,1.654296875,0.5240344405174255,0.43189677596092224,117889
45,0.08431770652532578,1.861328125,0.4064315855503082,0.32211387157440186,117899
45,0.08601316809654236,1.7412109375,0.515415370464325,0.4294022023677826,117909
45,0.07600494474172592,1.900390625,0.499797523021698,0.4237925708293915,117919
45,0.08232532441616058,1.83203125,0.5402010083198547,0.45787569880485535,117929
45,0.07305295765399933,1.9443359375,0.43936192989349365,0.3663089871406555,117939
45,0.07859243452548981,1.857421875,0.47820723056793213,0.3996148109436035,117949
45,0.08942139148712158,1.74609375,0.5077254772186279,0.41830411553382874,117959
45,0.08833117038011551,1.732421875,0.46260184049606323,0.3742706775665283,117969
45,0.07991393655538559,1.859375,0.6339458227157593,0.5540319085121155,117979
45,0.0850585326552391,1.798828125,0.5260068774223328,0.44094836711883545,117989
45,0.08616951107978821,1.798828125,0.5364669561386108,0.45029741525650024,117999
45,0.09037432074546814,1.671875,0.6228945255279541,0.5325201749801636,118009
45,0.08055682480335236,1.8798828125,0.391329288482666,0.31077244877815247,118019
45,0.08312340825796127,1.826171875,0.4487685263156891,0.3656451106071472,118029
45,0.08785882592201233,1.865234375,0.4847272038459778,0.39686837792396545,118039
45,0.0805487334728241,1.837890625,0.5244588851928711,0.4439101219177246,118049
45,0.08119042962789536,1.8701171875,0.4324938654899597,0.35130342841148376,118059
45,0.07762781530618668,1.8193359375,0.4333955943584442,0.35576778650283813,118069
45,0.08381538838148117,1.8251953125,0.5627822279930115,0.4789668619632721,118079
45,0.08492480963468552,1.86328125,0.508333146572113,0.4234083294868469,118089
45,0.08065908402204514,1.78515625,0.4871698021888733,0.40651071071624756,118099
45,0.0803370252251625,1.822265625,0.5872686505317688,0.5069316029548645,118109
45,0.08322419226169586,1.8447265625,0.49736636877059937,0.4141421914100647,118119
45,0.09228207170963287,1.7998046875,0.44613951444625854,0.35385745763778687,118129
45,0.08358427882194519,1.70703125,0.5858560800552368,0.502271831035614,118139
45,0.08248674124479294,1.822265625,0.41011592745780945,0.3276291787624359,118149
45,0.07725576311349869,1.9208984375,0.48160815238952637,0.4043523967266083,118159
45,0.0788838267326355,1.822265625,0.3965654969215393,0.3176816701889038,118169
45,0.08116709440946579,1.79296875,0.4340207576751709,0.3528536558151245,118179
45,0.08684852719306946,1.88671875,0.44437187910079956,0.3575233519077301,118189
45,0.07702407985925674,1.8515625,0.4816541373729706,0.40463006496429443,118199
45,0.07977112382650375,1.873046875,0.4890921413898468,0.40932101011276245,118209
45,0.0925028845667839,1.83984375,0.5044305324554443,0.41192764043807983,118219
45,0.07698959857225418,1.947265625,0.47116029262542725,0.39417070150375366,118229
45,0.07702413946390152,1.8837890625,0.545699954032898,0.46867579221725464,118239
45,0.0832679495215416,1.94140625,0.38957053422927856,0.30630257725715637,118249
45,0.0808548554778099,1.84765625,0.4498652219772339,0.3690103590488434,118259
45,0.0881849154829979,1.728515625,0.5039253830909729,0.4157404601573944,118269
45,0.07357379794120789,1.90234375,0.4470815360546112,0.3735077381134033,118279
45,0.07933896780014038,1.7734375,0.47547054290771484,0.39613157510757446,118289
45,0.07897757738828659,1.787109375,0.5297259092330933,0.4507483243942261,118299
45,0.08230102807283401,1.826171875,0.5618290901184082,0.4795280396938324,118309
45,0.08381391316652298,1.806640625,0.5446427464485168,0.46082884073257446,118319
45,0.08661698549985886,1.744140625,0.445801317691803,0.3591843247413635,118329
45,0.08352605998516083,1.6943359375,0.5239856839179993,0.44045960903167725,118339
45,0.08431700617074966,1.884765625,0.40490177273750305,0.320584774017334,118349
45,0.08919836580753326,1.7705078125,0.4460751414299011,0.35687676072120667,118359
45,0.08002997189760208,1.8759765625,0.5067713856697083,0.42674142122268677,118369
45,0.08091596513986588,1.896484375,0.46202585101127625,0.38110989332199097,118379
45,0.07588128745555878,1.8349609375,0.45504534244537354,0.37916404008865356,118389
45,0.07760290056467056,1.8984375,0.449044793844223,0.37144190073013306,118399
45,0.08410833030939102,1.66796875,0.7457631826400757,0.6616548299789429,118409
45,0.07858305424451828,1.826171875,0.5071833729743958,0.4286003112792969,118419
45,0.08967084437608719,1.830078125,0.4389292001724243,0.3492583632469177,118429
45,0.0895141214132309,1.779296875,0.6715388894081116,0.5820247530937195,118439
45,0.07144694030284882,1.966796875,0.4506034851074219,0.37915652990341187,118449
45,0.08249009400606155,1.9072265625,0.46696558594703674,0.3844754993915558,118459
45,0.08299838751554489,1.7978515625,0.5988345146179199,0.5158361196517944,118469
45,0.08594661951065063,1.75390625,0.5192211866378784,0.4332745671272278,118479
45,0.08335935324430466,1.751953125,0.4469872713088989,0.36362791061401367,118489
45,0.08239497989416122,1.82421875,0.5407010912895203,0.45830613374710083,118499
45,0.07298850268125534,1.978515625,0.38518720865249634,0.3121986985206604,118509
45,0.08392798155546188,1.916015625,0.5245439410209656,0.4406159818172455,118519
45,0.08733794093132019,1.880859375,0.5090340375900269,0.42169609665870667,118529
45,0.07819356769323349,1.83203125,0.7040804624557495,0.6258869171142578,118539
45,0.07890436798334122,1.822265625,0.506569504737854,0.427665114402771,118549
45,0.08378991484642029,1.80859375,0.4520184397697449,0.3682285249233246,118559
45,0.08872783184051514,1.876953125,0.5949663519859314,0.5062385201454163,118569
45,0.08025836199522018,1.9013671875,0.42997801303863525,0.3497196435928345,118579
45,0.07432617992162704,1.919921875,0.5143972635269165,0.44007110595703125,118589
45,0.08009298890829086,1.794921875,0.6024861335754395,0.5223931670188904,118599
45,0.0838458389043808,1.7333984375,0.5326433181762695,0.4487974941730499,118609
45,0.0824752077460289,1.9541015625,0.5086026191711426,0.42612743377685547,118619
45,0.08372309058904648,1.873046875,0.4648451805114746,0.38112208247184753,118629
45,0.0827479287981987,1.7529296875,0.5605814456939697,0.47783350944519043,118639
45,0.08346588909626007,1.791015625,0.5094766020774841,0.42601069808006287,118649
45,0.08085203915834427,1.75,0.45635664463043213,0.37550461292266846,118659
45,0.08161815255880356,1.8369140625,0.4075890779495239,0.32597091794013977,118669
45,0.09170465171337128,1.775390625,0.6331778764724731,0.5414732098579407,118679
45,0.08863350749015808,1.7978515625,0.46584704518318176,0.3772135376930237,118689
45,0.08164115995168686,1.87109375,0.43600618839263916,0.3543650209903717,118699
45,0.08550490438938141,1.8525390625,0.6117580533027649,0.5262531638145447,118709
45,0.07628520578145981,1.953125,0.46169140934944153,0.3854061961174011,118719
45,0.08064425736665726,1.8515625,0.35970550775527954,0.2790612578392029,118729
45,0.08103073388338089,1.888671875,0.402050644159317,0.3210199177265167,118739
45,0.07828909903764725,1.767578125,0.524136483669281,0.44584739208221436,118749
45,0.08492933958768845,1.7763671875,0.4756884276866913,0.39075908064842224,118759
45,0.08350097388029099,1.833984375,0.4613102972507477,0.3778093159198761,118769
45,0.08393015712499619,1.89453125,0.450615793466568,0.3666856288909912,118779
45,0.0793711394071579,1.734375,0.5751557350158691,0.49578461050987244,118789
45,0.08043517172336578,1.796875,0.5309680104255676,0.45053285360336304,118799
45,0.08032127469778061,1.8515625,0.4232519567012787,0.3429306745529175,118809
45,0.07952636480331421,1.732421875,0.5884549617767334,0.5089285969734192,118819
45,0.0810995027422905,1.75390625,0.5595146417617798,0.4784151315689087,118829
45,0.07965350896120071,1.8251953125,0.45927736163139343,0.3796238601207733,118839
45,0.0856483057141304,1.7529296875,0.5899418592453003,0.5042935609817505,118849
45,0.07689448446035385,1.8525390625,0.3526175320148468,0.27572304010391235,118859
45,0.08853959292173386,1.830078125,0.49800026416778564,0.4094606637954712,118869
45,0.08799830079078674,1.7333984375,0.4991646111011505,0.41116631031036377,118879
45,0.07629171013832092,1.708984375,0.508149266242981,0.43185752630233765,118889
45,0.08717819303274155,1.7001953125,0.5292191505432129,0.44204097986221313,118899
45,0.08586612343788147,1.833984375,0.5450356006622314,0.4591694474220276,118909
45,0.07870068401098251,1.7490234375,0.5248860120773315,0.4461853504180908,118919
45,0.08082952350378036,1.890625,0.5216391682624817,0.4408096671104431,118929
45,0.08493540436029434,1.69921875,0.6136125922203064,0.5286771655082703,118939
45,0.0824626162648201,1.83984375,0.48465415835380554,0.40219154953956604,118949
45,0.07897412776947021,1.857421875,0.469454824924469,0.3904806971549988,118959
45,0.0787121132016182,1.861328125,0.48967230319976807,0.41096019744873047,118969
45,0.08494061976671219,1.8369140625,0.5971394777297974,0.5121988654136658,118979
45,0.0849219486117363,1.76171875,0.4976693093776703,0.4127473533153534,118989
45,0.0846855640411377,1.7578125,0.6701700687408447,0.585484504699707,118999
45,0.09195702522993088,1.775390625,0.5316569805145264,0.4396999478340149,119009
45,0.0874302014708519,1.814453125,0.5609763860702515,0.47354620695114136,119019
45,0.08731230348348618,1.841796875,0.7557877898216248,0.6684755086898804,119029
45,0.07502821087837219,1.8203125,0.5061104893684387,0.43108227849006653,119039
45,0.08485155552625656,1.755859375,0.46899038553237915,0.384138822555542,119049
45,0.07849135249853134,1.728515625,0.5553563237190247,0.4768649935722351,119059
45,0.08085186034440994,1.8603515625,0.6092873811721802,0.5284355282783508,119069
45,0.07828161865472794,1.8779296875,0.4234723448753357,0.34519073367118835,119079
45,0.07237522304058075,1.947265625,0.6315674185752869,0.5591921806335449,119089
45,0.07910654693841934,1.94140625,0.4080665707588196,0.32896003127098083,119099
45,0.08489219844341278,1.90234375,0.5059239864349365,0.42103180289268494,119109
45,0.08734532445669174,1.775390625,0.653954267501831,0.5666089653968811,119119
45,0.08363734185695648,1.716796875,0.45632684230804443,0.37268951535224915,119129
45,0.07806597650051117,1.8359375,0.4465067982673645,0.36844080686569214,119139
45,0.08084267377853394,1.80078125,0.48028597235679626,0.39944329857826233,119149
45,0.08175380527973175,1.82421875,0.444161057472229,0.36240723729133606,119159
45,0.08543989062309265,1.6669921875,0.5339106321334839,0.4484707713127136,119169
45,0.08456908166408539,1.8115234375,0.5786386132240295,0.49406951665878296,119179
45,0.08219380676746368,1.947265625,0.39889347553253174,0.31669968366622925,119189
45,0.07373224943876266,1.97265625,0.47394970059394836,0.4002174437046051,119199
45,0.083648182451725,1.822265625,0.5809515714645386,0.49730339646339417,119209
45,0.08729685842990875,1.7265625,0.542732834815979,0.45543599128723145,119219
45,0.07983569800853729,1.705078125,0.5287960767745972,0.44896039366722107,119229
45,0.08130916208028793,1.828125,0.5308264493942261,0.44951730966567993,119239
45,0.08084435015916824,1.896484375,0.4699896574020386,0.3891453146934509,119249
45,0.08993294835090637,1.8125,0.5268329381942749,0.43689996004104614,119259
45,0.08091380447149277,1.82421875,0.480777770280838,0.39986395835876465,119269
45,0.08971703797578812,1.728515625,0.5081802010536194,0.4184631407260895,119279
45,0.07312306016683578,1.931640625,0.43909740447998047,0.3659743368625641,119289
45,0.08092392981052399,1.892578125,0.3808441162109375,0.2999202013015747,119299
45,0.07763680070638657,1.84375,0.5257182717323303,0.44808146357536316,119309
45,0.07979800552129745,1.8291015625,0.5628877878189087,0.48308977484703064,119319
45,0.08088821917772293,1.8408203125,0.4650517404079437,0.3841635286808014,119329
45,0.08280656486749649,1.818359375,0.5009280443191528,0.41812145709991455,119339
45,0.08207891136407852,1.876953125,0.4504140615463257,0.36833515763282776,119349
45,0.08289818465709686,1.7587890625,0.5422356724739075,0.4593375027179718,119359
45,0.08219101279973984,1.767578125,0.4603855311870575,0.37819451093673706,119369
45,0.07839096337556839,1.830078125,0.536769449710846,0.45837846398353577,119379
45,0.08096706122159958,1.7802734375,0.5469555854797363,0.46598851680755615,119389
45,0.09423595666885376,1.8193359375,0.6451542377471924,0.5509182810783386,119399
45,0.07859476655721664,1.9482421875,0.33943721652030945,0.2608424425125122,119409
45,0.07809267938137054,1.8232421875,0.5999243259429932,0.5218316316604614,119419
45,0.07734730839729309,1.9140625,0.5043888092041016,0.42704153060913086,119429
45,0.0838228240609169,1.865234375,0.4539903700351715,0.3701675534248352,119439
45,0.07876778393983841,1.853515625,0.49007120728492737,0.41130343079566956,119449
45,0.08324336260557175,1.75,0.46652650833129883,0.3832831382751465,119459
45,0.09006816148757935,1.6416015625,0.5261337757110596,0.4360656142234802,119469
45,0.08071460574865341,1.90234375,0.508206844329834,0.42749226093292236,119479
45,0.08082347363233566,1.7275390625,0.5160161852836609,0.435192734003067,119489
45,0.08582687377929688,1.7021484375,0.5280219316482544,0.44219502806663513,119499
45,0.08038854598999023,1.7958984375,0.4492443799972534,0.3688558340072632,119509
45,0.08082488924264908,1.81640625,0.42631298303604126,0.3454881012439728,119519
45,0.07378216832876205,1.869140625,0.5009015202522278,0.42711934447288513,119529
45,0.08544977754354477,1.947265625,0.5274897813796997,0.44204002618789673,119539
45,0.08397325128316879,1.8388671875,0.5302987694740295,0.44632551074028015,119549
45,0.07863088697195053,1.76953125,0.4697326421737671,0.39110174775123596,119559
45,0.08257634937763214,1.91015625,0.47068101167678833,0.388104647397995,119569
45,0.08174971491098404,1.6806640625,0.4682406187057495,0.38649091124534607,119579
45,0.08623912930488586,1.689453125,0.5526803731918335,0.46644124388694763,119589
45,0.08158435672521591,1.787109375,0.5582424402236938,0.47665807604789734,119599
45,0.0797419622540474,1.787109375,0.5501524806022644,0.4704105257987976,119609
45,0.0834733098745346,1.6572265625,0.6544708013534546,0.5709974765777588,119619
45,0.07475253194570541,1.82421875,0.5346620082855225,0.45990949869155884,119629
45,0.07791082561016083,1.7314453125,0.539727509021759,0.461816668510437,119639
45,0.08575230836868286,1.8642578125,0.4396896958351135,0.35393738746643066,119649
45,0.08530455082654953,1.74609375,0.44883567094802856,0.36353111267089844,119659
45,0.07833552360534668,1.89453125,0.4377845525741577,0.35944902896881104,119669
45,0.08119230717420578,1.794921875,0.45465925335884094,0.37346693873405457,119679
45,0.08530502766370773,1.7080078125,0.5855924487113953,0.5002874135971069,119689
45,0.07699552923440933,1.841796875,0.46290045976638794,0.3859049379825592,119699
45,0.08307582139968872,1.802734375,0.7223749160766602,0.6392990946769714,119709
45,0.08066132664680481,1.884765625,0.5335801243782043,0.45291879773139954,119719
45,0.08209782838821411,1.8056640625,0.5271958112716675,0.44509798288345337,119729
45,0.08662082254886627,1.744140625,0.5134330987930298,0.4268122911453247,119739
45,0.08574791997671127,1.87109375,0.4481639564037323,0.36241602897644043,119749
45,0.08502266556024551,1.720703125,0.6079631447792053,0.522940456867218,119759
45,0.08334283530712128,1.8662109375,0.5179192423820496,0.4345764219760895,119769
45,0.07688724249601364,1.90234375,0.46141064167022705,0.3845233917236328,119779
45,0.08439967036247253,1.68359375,0.5656099319458008,0.48121023178100586,119789
45,0.08684275299310684,1.78125,0.4879342019557953,0.40109145641326904,119799
45,0.07713326811790466,1.822265625,0.46846911311149597,0.3913358449935913,119809
45,0.08038876950740814,2.009765625,0.41108500957489014,0.3306962251663208,119819
45,0.08342931419610977,1.826171875,0.4048338532447815,0.3214045464992523,119829
45,0.08442798256874084,1.65625,0.5367205142974854,0.4522925615310669,119839
45,0.08069049566984177,1.845703125,0.471359521150589,0.3906690180301666,119849
45,0.08368261158466339,1.7900390625,0.5308336615562439,0.4471510350704193,119859
45,0.09005750715732574,1.904296875,0.4768485426902771,0.38679102063179016,119869
45,0.0880720317363739,1.759765625,0.6358475685119629,0.5477755069732666,119879
45,0.08093608170747757,1.810546875,0.5566667318344116,0.47573065757751465,119889
45,0.07920057326555252,1.8369140625,0.5328225493431091,0.4536219835281372,119899
45,0.07857344299554825,1.927734375,0.5177944302558899,0.43922096490859985,119909
45,0.08251015841960907,1.822265625,0.5635170340538025,0.4810068905353546,119919
45,0.0851115956902504,1.791015625,0.571835458278656,0.4867238402366638,119929
45,0.07828518748283386,1.8994140625,0.4715007543563843,0.3932155668735504,119939
45,0.08256372809410095,1.9130859375,0.504763126373291,0.4221993684768677,119949
45,0.0850604772567749,1.763671875,0.5574398040771484,0.47237932682037354,119959
45,0.08431975543498993,1.83203125,0.5296847820281982,0.4453650116920471,119969
45,0.08491181582212448,1.8095703125,0.49930912256240845,0.41439729928970337,119979
45,0.08734749257564545,1.875,0.4813551902770996,0.39400768280029297,119989
45,0.08611802011728287,1.826171875,0.5060343742370605,0.4199163317680359,119999
45,0.07991613447666168,1.84375,0.39823293685913086,0.31831681728363037,120009
45,0.07490202784538269,1.8525390625,0.4408356547355652,0.3659336268901825,120019
45,0.09067652374505997,1.759765625,0.5786592364311218,0.48798269033432007,120029
45,0.08624830842018127,1.705078125,0.6472902297973633,0.5610419511795044,120039
45,0.08772259205579758,1.73046875,0.5635597705841064,0.47583717107772827,120049
45,0.07423769682645798,1.8486328125,0.41088980436325073,0.33665210008621216,120059
45,0.0825674757361412,1.779296875,0.5136624574661255,0.4310949742794037,120069
45,0.0863470733165741,1.9521484375,0.4427200257778168,0.3563729524612427,120079
45,0.08555575460195541,1.8994140625,0.5132226943969727,0.42766696214675903,120089
45,0.08392434567213058,1.853515625,0.5841415524482727,0.5002171993255615,120099
45,0.08092685788869858,1.9619140625,0.4875490665435791,0.4066222012042999,120109
45,0.08597617596387863,1.77734375,0.5682716369628906,0.4822954535484314,120119
45,0.07646594941616058,1.853515625,0.5011429190635681,0.4246769845485687,120129
45,0.08684361726045609,1.853515625,0.4676271080970764,0.3807834982872009,120139
45,0.07696934789419174,1.92578125,0.352264940738678,0.27529558539390564,120149
45,0.08500371873378754,1.955078125,0.4842846393585205,0.39928093552589417,120159
45,0.08406441658735275,1.818359375,0.5074707865715027,0.42340636253356934,120169
45,0.08584951609373093,1.798828125,0.5196380019187927,0.4337885081768036,120179
45,0.07741209119558334,1.94140625,0.4513435661792755,0.3739314675331116,120189
45,0.07662325352430344,1.8232421875,0.4857547879219055,0.4091315269470215,120199
45,0.07872793823480606,1.8759765625,0.4885183572769165,0.40979042649269104,120209
