epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
26,0.08663801848888397,1.962890625,0.6199207305908203,0.5332826972007751,68869
26,0.07646720856428146,1.7265625,0.6031408905982971,0.5266736745834351,68879
26,0.07699521631002426,1.939453125,0.6746966242790222,0.5977014303207397,68889
26,0.0840943306684494,1.8046875,0.5315427184104919,0.44744840264320374,68899
26,0.08132518082857132,1.8037109375,0.6397647261619568,0.5584395527839661,68909
26,0.0821755975484848,1.8173828125,0.5251064896583557,0.4429309070110321,68919
26,0.0828074961900711,1.896484375,0.5770890712738037,0.4942815601825714,68929
26,0.07851509004831314,1.904296875,0.5687260627746582,0.49021095037460327,68939
26,0.08758188039064407,1.888671875,0.5433955192565918,0.45581361651420593,68949
26,0.08115749806165695,1.80078125,0.5817440748214722,0.5005865693092346,68959
26,0.08928953856229782,1.84375,0.6259793043136597,0.5366897583007812,68969
26,0.0868937224149704,1.794921875,0.667516827583313,0.5806230902671814,68979
26,0.09012981504201889,1.7509765625,0.581977128982544,0.49184733629226685,68989
26,0.08231690526008606,1.8701171875,0.5187625288963318,0.4364456236362457,68999
26,0.08441217988729477,1.806640625,0.643100380897522,0.558688223361969,69009
26,0.1105087623000145,1.83984375,0.6776623129844666,0.5671535730361938,69019
26,0.08329098671674728,1.78125,0.643267810344696,0.5599768161773682,69029
26,0.11568794399499893,1.8359375,0.6310430765151978,0.515355110168457,69039
26,0.09495224803686142,1.9453125,0.6846540570259094,0.5897018313407898,69049
26,0.07595553249120712,1.822265625,0.6355011463165283,0.559545636177063,69059
26,0.06895426660776138,1.826171875,0.6015475988388062,0.532593309879303,69069
26,0.08222875744104385,1.888671875,0.6152004599571228,0.5329716801643372,69079
26,0.09086282551288605,1.7421875,0.5574237108230591,0.46656090021133423,69089
26,0.0746760293841362,1.943359375,0.5295383334159851,0.4548622965812683,69099
26,0.07309048622846603,1.974609375,0.43745818734169006,0.36436769366264343,69109
26,0.08750077337026596,1.92578125,0.6012790203094482,0.5137782692909241,69119
26,0.0802484005689621,1.78515625,1.1540931463241577,1.0738447904586792,69129
26,0.0977979451417923,1.828125,0.6496227979660034,0.5518248677253723,69139
26,0.0803966149687767,1.9375,0.6468302011489868,0.5664336085319519,69149
26,0.08693473041057587,1.814453125,0.7981549501419067,0.7112202048301697,69159
26,0.07767675817012787,1.861328125,0.6018635034561157,0.5241867303848267,69169
26,0.10439260303974152,1.798828125,0.6916847825050354,0.5872921943664551,69179
26,0.09045218676328659,1.814453125,0.6385315656661987,0.5480793714523315,69189
26,0.08132869750261307,1.9404296875,0.6266647577285767,0.5453360676765442,69199
26,0.0870240330696106,1.96484375,0.5307502746582031,0.44372621178627014,69209
26,0.08837120980024338,1.810546875,0.565662145614624,0.47729092836380005,69219
26,0.10076375305652618,1.7802734375,0.5442598462104797,0.44349607825279236,69229
26,0.07444951683282852,1.892578125,0.5369517803192139,0.46250224113464355,69239
26,0.08080847561359406,1.9091796875,0.5723481774330139,0.49153971672058105,69249
26,0.08965874463319778,1.9375,0.542497456073761,0.4528386890888214,69259
26,0.08230959624052048,1.8876953125,0.4597514867782593,0.3774418830871582,69269
26,0.09141706675291061,1.869140625,0.5873281955718994,0.4959111213684082,69279
26,0.08019515126943588,1.8583984375,0.562890887260437,0.4826957583427429,69289
26,0.07637408375740051,1.89453125,0.5472491979598999,0.470875084400177,69299
26,0.07943443953990936,1.8466796875,0.5240625143051147,0.4446280598640442,69309
26,0.07808483392000198,1.9375,0.6416996121406555,0.5636147856712341,69319
26,0.08632606267929077,1.9150390625,0.5931673645973206,0.5068413019180298,69329
26,0.08417903631925583,1.9091796875,0.6139398217201233,0.5297607779502869,69339
26,0.09679781645536423,1.80859375,0.6429078578948975,0.5461100339889526,69349
26,0.08644720911979675,1.87109375,0.5803391933441162,0.49389195442199707,69359
26,0.08674988895654678,1.9287109375,0.6064085960388184,0.5196586847305298,69369
26,0.08384529501199722,1.8828125,0.6004195809364319,0.5165742635726929,69379
26,0.06883502751588821,1.8330078125,0.7548524141311646,0.6860173940658569,69389
26,0.08480649441480637,1.861328125,0.4353364109992981,0.35052990913391113,69399
26,0.08389671891927719,1.80078125,0.7124262452125549,0.6285295486450195,69409
26,0.08241846412420273,1.90234375,0.6609246134757996,0.5785061717033386,69419
26,0.09302715212106705,1.830078125,0.5414467453956604,0.44841957092285156,69429
26,0.07563962787389755,1.986328125,0.5647053122520447,0.4890657067298889,69439
26,0.08044243603944778,1.7607421875,0.6086302995681763,0.5281878709793091,69449
26,0.0992419496178627,1.8076171875,0.6913939714431763,0.5921519994735718,69459
26,0.08071864396333694,1.85546875,0.5103068351745605,0.4295881986618042,69469
26,0.07979235053062439,1.8974609375,0.4982352554798126,0.41844290494918823,69479
26,0.07275576144456863,1.828125,0.5470268130302429,0.4742710292339325,69489
26,0.09177420288324356,1.9453125,0.6209927201271057,0.5292184948921204,69499
26,0.07686521857976913,1.916015625,0.6512405872344971,0.5743753910064697,69509
26,0.08750911056995392,1.86328125,0.618364155292511,0.5308550596237183,69519
26,0.091856949031353,1.90625,0.5130558013916016,0.42119884490966797,69529
26,0.07692072540521622,1.89453125,0.6232953667640686,0.5463746190071106,69539
26,0.07449399679899216,1.8740234375,0.5344651937484741,0.45997121930122375,69549
26,0.09619075059890747,1.7685546875,0.674953043460846,0.5787622928619385,69559
26,0.08917182683944702,1.82421875,0.5429008603096008,0.4537290334701538,69569
26,0.09017468988895416,1.728515625,0.514961302280426,0.42478659749031067,69579
26,0.07637320458889008,1.8486328125,0.7347683906555176,0.6583951711654663,69589
26,0.08285708725452423,1.796875,0.6064291596412659,0.5235720872879028,69599
26,0.07218759506940842,1.9521484375,0.5719660520553589,0.4997784495353699,69609
26,0.08566254377365112,1.814453125,0.4923897087574005,0.4067271649837494,69619
26,0.08192067593336105,1.91796875,0.6861464381217957,0.604225754737854,69629
26,0.08862738311290741,1.7646484375,0.7107117772102356,0.622084379196167,69639
26,0.0824703499674797,1.8740234375,0.7499050498008728,0.6674346923828125,69649
26,0.07703617215156555,1.80078125,0.44711753726005554,0.37008136510849,69659
26,0.08268322795629501,1.923828125,0.6035491824150085,0.5208659768104553,69669
26,0.07918426394462585,1.9609375,0.5163501501083374,0.43716585636138916,69679
26,0.07667738944292068,1.8232421875,0.5569733381271362,0.48029595613479614,69689
26,0.08751948177814484,1.888671875,0.5222476720809937,0.43472820520401,69699
26,0.08411721885204315,1.892578125,0.5033207535743713,0.419203519821167,69709
26,0.0791146382689476,1.8359375,0.49083229899406433,0.41171765327453613,69719
26,0.07654594630002975,1.806640625,0.5261919498443604,0.4496460258960724,69729
26,0.08351483941078186,1.822265625,0.628820538520813,0.5453057289123535,69739
26,0.0831495150923729,1.927734375,0.5219483375549316,0.43879881501197815,69749
26,0.08169730007648468,1.796875,0.8323997855186462,0.7507025003433228,69759
26,0.07873973995447159,1.81640625,0.566822350025177,0.4880825877189636,69769
26,0.0870668962597847,1.9296875,0.6507276892662048,0.5636608004570007,69779
26,0.07997950166463852,1.837890625,0.7622073888778687,0.6822279095649719,69789
26,0.08055827766656876,1.888671875,0.6102656722068787,0.5297073721885681,69799
26,0.08189384639263153,1.8857421875,0.5178608894348145,0.4359670579433441,69809
26,0.07890589535236359,1.8984375,0.4756163954734802,0.39671051502227783,69819
26,0.08614867925643921,1.74609375,0.6104748845100403,0.5243262052536011,69829
26,0.08371856808662415,1.861328125,0.516526460647583,0.43280789256095886,69839
26,0.08720036596059799,1.837890625,0.620583713054657,0.5333833694458008,69849
26,0.08086598664522171,1.8525390625,0.6073873043060303,0.5265213251113892,69859
26,0.08508825302124023,1.92578125,0.5069195032119751,0.4218312203884125,69869
26,0.08080374449491501,1.73046875,0.5249078273773193,0.44410407543182373,69879
26,0.08332069963216782,1.79296875,0.6768494248390198,0.5935287475585938,69889
26,0.07534535974264145,1.86328125,0.42078641057014465,0.3454410433769226,69899
26,0.08293405920267105,1.828125,0.6170243620872498,0.5340902805328369,69909
26,0.07995519787073135,1.76171875,0.5461278557777405,0.46617263555526733,69919
26,0.08566831052303314,1.759765625,0.6606112718582153,0.574942946434021,69929
26,0.07614196836948395,1.9248046875,0.6035468578338623,0.5274049043655396,69939
26,0.08686155825853348,1.84375,0.5023289918899536,0.41546744108200073,69949
26,0.08961479365825653,1.892578125,0.5029435157775879,0.41332873702049255,69959
26,0.0723855122923851,1.8193359375,0.4374949038028717,0.365109384059906,69969
26,0.08818955719470978,1.890625,0.6020243167877197,0.5138347744941711,69979
26,0.08408854156732559,1.7255859375,0.5905459523200989,0.5064573884010315,69989
26,0.08001290261745453,1.81640625,0.5127803087234497,0.432767391204834,69999
26,0.08019236475229263,1.931640625,0.5879636406898499,0.5077712535858154,70009
26,0.09108081459999084,1.8486328125,0.4910503327846527,0.39996951818466187,70019
26,0.08879522979259491,1.681640625,0.8942757248878479,0.8054804801940918,70029
26,0.08210955560207367,1.873046875,0.4423210620880127,0.3602115213871002,70039
26,0.09011679142713547,1.837890625,0.9027052521705627,0.8125884532928467,70049
26,0.07882849872112274,1.90234375,0.527275025844574,0.44844651222229004,70059
26,0.08805744349956512,1.7568359375,0.5047619938850403,0.41670453548431396,70069
26,0.08161284774541855,1.7890625,0.6545811891555786,0.5729683637619019,70079
26,0.07637938112020493,1.921875,0.6296560168266296,0.5532766580581665,70089
26,0.07911133766174316,1.7958984375,0.5376288890838623,0.45851755142211914,70099
26,0.08435136079788208,1.82421875,0.5033953785896301,0.41904401779174805,70109
26,0.07938755303621292,1.818359375,0.49262353777885437,0.41323599219322205,70119
26,0.0802733451128006,1.9658203125,0.46264898777008057,0.38237565755844116,70129
26,0.0848553478717804,1.912109375,0.568595290184021,0.4837399423122406,70139
26,0.08136525750160217,1.8232421875,0.5343976020812988,0.45303237438201904,70149
26,0.08334382623434067,1.779296875,0.5843847990036011,0.5010409951210022,70159
26,0.08882869780063629,1.763671875,0.6397082805633545,0.5508795976638794,70169
26,0.08125076442956924,1.8251953125,0.6425469517707825,0.5612961649894714,70179
26,0.09388195723295212,1.78125,0.6848698258399963,0.5909878611564636,70189
26,0.08356048911809921,1.8388671875,0.6188073754310608,0.5352469086647034,70199
26,0.07369063049554825,1.947265625,0.4499647319316864,0.37627410888671875,70209
26,0.0823625847697258,1.8671875,0.5678280591964722,0.48546546697616577,70219
26,0.08650016039609909,1.884765625,0.46257728338241577,0.3760771155357361,70229
26,0.08344056457281113,1.80859375,0.5335916876792908,0.45015114545822144,70239
26,0.08144771307706833,1.8623046875,0.49302494525909424,0.4115772247314453,70249
26,0.08318185061216354,1.796875,0.4900185167789459,0.4068366587162018,70259
26,0.07903912663459778,1.859375,0.4589536786079407,0.3799145519733429,70269
26,0.08580712974071503,1.775390625,0.46238166093826294,0.3765745460987091,70279
26,0.0884893462061882,1.890625,0.4844377338886261,0.3959483802318573,70289
26,0.08112292736768723,1.828125,0.5757918953895569,0.49466896057128906,70299
26,0.07238458096981049,1.98828125,0.5267904996871948,0.45440590381622314,70309
26,0.08121097832918167,1.865234375,0.47290652990341187,0.3916955590248108,70319
26,0.07995083928108215,1.80078125,0.4989188015460968,0.41896796226501465,70329
26,0.0799163207411766,1.8818359375,0.4608316719532013,0.3809153437614441,70339
26,0.08897672593593597,1.7529296875,0.7343371510505676,0.6453604102134705,70349
26,0.08622520416975021,1.947265625,0.4125814437866211,0.3263562321662903,70359
26,0.08815589547157288,1.763671875,0.4827418625354767,0.3945859670639038,70369
26,0.08212867379188538,1.8125,0.6516298055648804,0.5695011615753174,70379
26,0.07557066529989243,1.85546875,0.5363638997077942,0.46079322695732117,70389
26,0.08368270099163055,1.732421875,0.7009932398796082,0.6173105239868164,70399
26,0.0820889100432396,2.0078125,0.4608575403690338,0.3787686228752136,70409
26,0.09152474254369736,1.876953125,0.5999402403831482,0.5084155201911926,70419
26,0.08924461901187897,1.74609375,0.5364501476287842,0.447205513715744,70429
26,0.07600110024213791,1.921875,0.5746263265609741,0.4986252188682556,70439
26,0.08620116114616394,1.8125,0.5584481954574585,0.47224700450897217,70449
26,0.07540249079465866,1.958984375,0.46553030610084534,0.3901278078556061,70459
26,0.09072767943143845,1.767578125,0.602940559387207,0.512212872505188,70469
26,0.08432352542877197,1.8369140625,0.5822386145591736,0.4979150891304016,70479
26,0.07775899022817612,1.9375,0.5502147674560547,0.47245579957962036,70489
26,0.08167468756437302,1.9169921875,0.5848150849342346,0.503140389919281,70499
26,0.08755410462617874,1.869140625,0.5202118158340454,0.4326576888561249,70509
26,0.08556240051984787,1.93359375,0.450493723154068,0.3649313151836395,70519
26,0.07862730324268341,1.7421875,0.582058846950531,0.5034315586090088,70529
26,0.0900179073214531,1.8720703125,0.5746448636054993,0.48462697863578796,70539
26,0.08515358716249466,1.8671875,0.6079243421554565,0.5227707624435425,70549
26,0.09238053858280182,1.830078125,0.6185191869735718,0.5261386632919312,70559
26,0.08139972388744354,1.919921875,0.47218984365463257,0.39079010486602783,70569
26,0.08740030229091644,1.8544921875,0.5161285996437073,0.42872828245162964,70579
26,0.08424811065196991,1.8310546875,0.5564324259757996,0.47218433022499084,70589
26,0.07667775452136993,1.806640625,0.48703205585479736,0.41035428643226624,70599
26,0.0857444778084755,1.90625,0.5677837133407593,0.482039213180542,70609
26,0.08456843346357346,1.8583984375,0.4561573266983032,0.37158888578414917,70619
26,0.0819394513964653,1.79296875,0.5693425536155701,0.48740309476852417,70629
27,0.09183541685342789,1.71875,0.6921026110649109,0.6002671718597412,70639
27,0.08555983006954193,1.7509765625,0.6354597806930542,0.5498999357223511,70649
27,0.08055108040571213,1.85546875,0.45198825001716614,0.3714371621608734,70659
27,0.09379136562347412,1.7646484375,0.591151237487793,0.49735984206199646,70669
27,0.08449961245059967,1.859375,0.71125727891922,0.6267576813697815,70679
27,0.08843667805194855,1.8662109375,0.5272066593170166,0.43876999616622925,70689
27,0.07529449462890625,1.927734375,0.5771578550338745,0.5018633604049683,70699
27,0.0905107632279396,1.755859375,0.6182277202606201,0.5277169346809387,70709
27,0.07681624591350555,1.8720703125,0.5481734871864319,0.47135722637176514,70719
27,0.07885262370109558,1.833984375,0.49441444873809814,0.41556182503700256,70729
27,0.07917267084121704,1.880859375,0.4813290238380432,0.40215635299682617,70739
27,0.08301930874586105,1.9287109375,0.4780155122280121,0.39499619603157043,70749
27,0.0829426720738411,1.8720703125,0.544851541519165,0.46190887689590454,70759
27,0.09571444243192673,1.837890625,0.5317173600196838,0.4360029101371765,70769
27,0.07954338937997818,1.958984375,0.5269008874893188,0.4473574757575989,70779
27,0.07849668711423874,1.837890625,0.5769517421722412,0.4984550476074219,70789
27,0.08218719810247421,1.806640625,0.481202632188797,0.3990154266357422,70799
27,0.09038333594799042,1.70703125,0.7447904944419861,0.6544071435928345,70809
27,0.08540155738592148,1.8359375,0.5466126203536987,0.46121108531951904,70819
27,0.0820944607257843,1.76171875,0.8183684349060059,0.736274003982544,70829
27,0.08623381704092026,1.7861328125,0.5205939412117004,0.434360146522522,70839
27,0.07424841076135635,1.9453125,0.5388767719268799,0.46462833881378174,70849
27,0.08541674166917801,1.8193359375,0.49925723671913147,0.41384050250053406,70859
27,0.08811032027006149,1.8369140625,0.5278109312057495,0.4397006034851074,70869
27,0.08358033001422882,1.95703125,0.4688858985900879,0.38530558347702026,70879
27,0.0800015851855278,1.78515625,0.47173619270324707,0.39173460006713867,70889
27,0.08260641247034073,1.7939453125,0.47377437353134155,0.3911679685115814,70899
27,0.09193024784326553,1.8154296875,0.5806430578231812,0.48871278762817383,70909
27,0.0894160270690918,1.75,0.5841155052185059,0.49469947814941406,70919
27,0.08158433437347412,1.908203125,0.6042603850364685,0.5226760506629944,70929
27,0.0895598828792572,1.7529296875,0.5679179430007935,0.47835808992385864,70939
27,0.0844106674194336,1.80078125,0.6155896782875061,0.5311790108680725,70949
27,0.08193159848451614,1.8564453125,0.7739896774291992,0.6920580863952637,70959
27,0.07458583265542984,1.986328125,0.4979378879070282,0.42335206270217896,70969
27,0.077661894261837,1.83984375,0.4681846797466278,0.3905227780342102,70979
27,0.08129847049713135,1.763671875,0.694936990737915,0.6136385202407837,70989
27,0.0873204916715622,1.794921875,0.6100319623947144,0.522711455821991,70999
27,0.07928948849439621,1.869140625,0.6140697002410889,0.5347802042961121,71009
27,0.08153361082077026,1.9033203125,0.6074237823486328,0.5258901715278625,71019
27,0.0770193561911583,1.8681640625,0.4170668423175812,0.3400474786758423,71029
27,0.08252140134572983,1.6865234375,0.6609283089637756,0.5784069299697876,71039
27,0.08449655771255493,1.783203125,0.6354559659957886,0.5509594082832336,71049
27,0.07844042032957077,1.822265625,0.5899369716644287,0.5114965438842773,71059
27,0.0845424011349678,1.716796875,0.7507594227790833,0.666217029094696,71069
27,0.08046967536211014,1.7783203125,0.5040441751480103,0.4235745072364807,71079
27,0.07995712757110596,1.80859375,0.5075725317001343,0.42761537432670593,71089
27,0.08925118297338486,1.841796875,0.49968937039375305,0.4104381799697876,71099
27,0.08430513739585876,1.8701171875,0.5611572265625,0.4768521189689636,71109
27,0.07754812389612198,1.8046875,0.4911426603794098,0.4135945439338684,71119
27,0.08812999725341797,1.7265625,0.4790957570075989,0.3909657597541809,71129
27,0.08154567331075668,1.8505859375,0.5706632733345032,0.4891176223754883,71139
27,0.08757912367582321,1.916015625,0.6641870737075806,0.5766079425811768,71149
27,0.08490011841058731,1.8134765625,0.6357858777046204,0.5508857369422913,71159
27,0.07633396238088608,1.953125,0.5131498575210571,0.43681588768959045,71169
27,0.08921676874160767,1.8818359375,0.763469398021698,0.6742526292800903,71179
27,0.08118362724781036,1.8125,0.5534007549285889,0.4722171425819397,71189
27,0.08330994844436646,1.83203125,0.6229625940322876,0.5396526455879211,71199
27,0.08058297634124756,1.86328125,0.6651300191879272,0.5845470428466797,71209
27,0.07885196059942245,1.890625,0.6452205777168274,0.5663686394691467,71219
27,0.07528792321681976,1.837890625,0.8354244232177734,0.7601364850997925,71229
27,0.08693783730268478,1.80859375,0.718967616558075,0.6320297718048096,71239
27,0.08759629726409912,1.9169921875,0.7788372039794922,0.6912409067153931,71249
27,0.085711270570755,1.8486328125,0.5008671283721924,0.415155827999115,71259
27,0.08019331842660904,1.890625,0.49219563603401184,0.4120023250579834,71269
27,0.08258410543203354,1.90234375,0.5026886463165283,0.4201045632362366,71279
27,0.0933922603726387,1.8125,0.578123152256012,0.48473089933395386,71289
27,0.08834362030029297,1.8515625,0.6109082102775574,0.5225645899772644,71299
27,0.08010193705558777,1.939453125,0.7622686624526978,0.6821667551994324,71309
27,0.09049133956432343,1.763671875,0.7822394967079163,0.6917481422424316,71319
27,0.09118744730949402,1.75390625,0.7890385389328003,0.6978510618209839,71329
27,0.08546577394008636,1.7978515625,0.6139654517173767,0.5284996628761292,71339
27,0.0940089151263237,1.7890625,0.48975181579589844,0.39574289321899414,71349
27,0.08644339442253113,1.775390625,0.6267706155776978,0.5403271913528442,71359
27,0.08411870151758194,1.697265625,0.7286014556884766,0.6444827318191528,71369
27,0.08833880722522736,1.7275390625,0.4665437936782837,0.37820497155189514,71379
27,0.07575806230306625,1.82421875,0.6209117770195007,0.5451537370681763,71389
27,0.08241377770900726,1.76953125,0.5988346338272095,0.516420841217041,71399
27,0.08367815613746643,1.86328125,0.4753798842430115,0.39170172810554504,71409
27,0.07912392169237137,1.857421875,0.5588382482528687,0.4797143340110779,71419
27,0.08488422632217407,1.7216796875,0.5322171449661255,0.4473329484462738,71429
27,0.08745145052671432,1.666015625,0.5903781652450562,0.5029267072677612,71439
27,0.08258284628391266,1.763671875,0.7620950937271118,0.6795122623443604,71449
27,0.07875669002532959,1.896484375,0.5797616839408875,0.5010049939155579,71459
27,0.08419757336378098,1.8427734375,0.5742670893669128,0.49006950855255127,71469
27,0.0870937705039978,1.806640625,0.5921390056610107,0.5050452351570129,71479
27,0.08370694518089294,1.8203125,0.540453314781189,0.45674633979797363,71489
27,0.08460415154695511,1.810546875,0.5624964833259583,0.47789233922958374,71499
27,0.07325848937034607,1.8896484375,0.4772360622882843,0.40397757291793823,71509
27,0.07560647279024124,1.767578125,0.5224360823631287,0.44682958722114563,71519
27,0.08246198296546936,1.8349609375,0.5290806293487549,0.44661861658096313,71529
27,0.08776162564754486,1.8291015625,0.5760121941566467,0.4882505536079407,71539
27,0.08670537918806076,1.8671875,0.4582265019416809,0.37152111530303955,71549
27,0.08273664116859436,1.80078125,0.5193229913711548,0.4365863800048828,71559
27,0.08727012574672699,1.7880859375,0.5156264305114746,0.4283562898635864,71569
27,0.08871936053037643,1.841796875,0.5967357158660889,0.5080163478851318,71579
27,0.08792927116155624,1.822265625,0.48186933994293213,0.3939400613307953,71589
27,0.08348909765481949,1.798828125,0.703253448009491,0.6197643280029297,71599
27,0.07754509150981903,1.875,0.4873654246330261,0.4098203182220459,71609
27,0.08216261118650436,1.732421875,0.46370357275009155,0.3815409541130066,71619
27,0.08531028777360916,1.80859375,0.5432268977165222,0.45791661739349365,71629
27,0.08451829105615616,1.880859375,0.5171583890914917,0.43264007568359375,71639
27,0.08296326547861099,1.896484375,0.50632244348526,0.4233591556549072,71649
27,0.08416562527418137,1.802734375,0.4879228174686432,0.4037571847438812,71659
27,0.08840956538915634,1.796875,0.48503994941711426,0.3966303765773773,71669
27,0.08559957891702652,1.875,0.5310394763946533,0.445439875125885,71679
27,0.0722767636179924,1.916015625,0.5132673382759094,0.4409905672073364,71689
27,0.0807453989982605,1.90234375,0.5329788327217102,0.4522334337234497,71699
27,0.08665162324905396,1.779296875,0.49452701210975647,0.4078753888607025,71709
27,0.0820985734462738,1.8427734375,0.5248712301254272,0.44277265667915344,71719
27,0.09120941162109375,1.720703125,0.718831479549408,0.6276220679283142,71729
27,0.08759476989507675,1.861328125,0.4625724256038666,0.37497764825820923,71739
27,0.08231671899557114,1.826171875,0.5077508687973022,0.4254341721534729,71749
27,0.07655371725559235,1.884765625,0.5232139825820923,0.44666025042533875,71759
27,0.08558095991611481,1.826171875,0.5566524267196655,0.4710714817047119,71769
27,0.0776713564991951,1.859375,0.6305893063545227,0.5529179573059082,71779
27,0.07423236221075058,1.8203125,0.5788809061050415,0.5046485662460327,71789
27,0.08058048039674759,1.833984375,0.46850594878196716,0.38792547583580017,71799
27,0.07662425935268402,1.9033203125,0.41237276792526245,0.33574849367141724,71809
27,0.08149679005146027,1.94140625,0.5203020572662354,0.4388052821159363,71819
27,0.08053050190210342,1.81640625,0.5875499248504639,0.5070194005966187,71829
27,0.08003272116184235,1.8818359375,0.4711368680000305,0.391104131937027,71839
27,0.08116329461336136,1.875,0.455817312002182,0.37465402483940125,71849
27,0.08233331143856049,1.87890625,0.4985893964767456,0.4162560701370239,71859
27,0.08697856217622757,1.8515625,0.5280408263206482,0.44106224179267883,71869
27,0.0773908868432045,1.9072265625,0.5791696310043335,0.5017787218093872,71879
27,0.07880840450525284,1.806640625,0.5154918432235718,0.43668344616889954,71889
27,0.07685788720846176,1.91015625,0.5352341532707214,0.45837628841400146,71899
27,0.07583078742027283,1.9765625,0.47054973244667053,0.3947189450263977,71909
27,0.08711883425712585,1.662109375,0.5707638263702393,0.483644962310791,71919
27,0.07941260933876038,1.796875,0.5519626140594482,0.47255003452301025,71929
27,0.08898524940013885,1.787109375,0.6218541860580444,0.5328689217567444,71939
27,0.08378523588180542,1.8828125,0.4280105233192444,0.34422528743743896,71949
27,0.0787925198674202,1.880859375,0.41266751289367676,0.33387500047683716,71959
27,0.08854642510414124,1.7216796875,0.639897346496582,0.5513508915901184,71969
27,0.08466405421495438,1.9091796875,0.6231862306594849,0.5385221838951111,71979
27,0.08546525239944458,1.8076171875,0.5618078708648682,0.4763426184654236,71989
27,0.08315250277519226,1.88671875,0.4882260859012604,0.4050735831260681,71999
27,0.07991401851177216,1.80859375,0.6187509894371033,0.5388369560241699,72009
27,0.08620434254407883,1.75,0.5600551962852478,0.4738508462905884,72019
27,0.08155610412359238,1.775390625,0.5580742955207825,0.4765182137489319,72029
27,0.08104200661182404,1.900390625,0.6072584986686707,0.5262165069580078,72039
27,0.08703424781560898,1.73828125,0.46998271346092224,0.38294845819473267,72049
27,0.07888476550579071,1.9248046875,0.45445942878723145,0.37557464838027954,72059
27,0.08018723875284195,1.837890625,0.5297301411628723,0.44954290986061096,72069
27,0.08186361193656921,1.767578125,0.6351611614227295,0.5532975196838379,72079
27,0.07964322715997696,1.75390625,0.5614159107208252,0.48177269101142883,72089
27,0.07655299454927444,1.873046875,0.5280120372772217,0.45145902037620544,72099
27,0.08363548666238785,1.736328125,0.5920489430427551,0.5084134340286255,72109
27,0.07842400670051575,1.873046875,0.48248881101608276,0.404064804315567,72119
27,0.08148447424173355,1.693359375,0.5944244861602783,0.512939989566803,72129
27,0.09393783658742905,1.66796875,0.6119285225868225,0.5179907083511353,72139
27,0.08437096327543259,1.896484375,0.5308997631072998,0.4465287923812866,72149
27,0.08515745401382446,1.7626953125,0.48833802342414856,0.4031805694103241,72159
27,0.08284368366003036,1.9072265625,0.48052340745925903,0.39767971634864807,72169
27,0.08170530200004578,1.73046875,0.4662659168243408,0.38456061482429504,72179
27,0.0800841897726059,1.783203125,0.6092726588249207,0.5291884541511536,72189
27,0.08665736764669418,1.7421875,0.5016862750053406,0.4150289297103882,72199
27,0.07971268147230148,1.7919921875,0.5600165128707886,0.4803038239479065,72209
27,0.08391742408275604,1.89453125,0.4345220923423767,0.35060468316078186,72219
27,0.08515911549329758,1.884765625,0.5912694931030273,0.5061103701591492,72229
27,0.07981491833925247,1.8994140625,0.4896351099014282,0.40982019901275635,72239
27,0.07457850873470306,1.943359375,0.7023600935935974,0.6277815699577332,72249
27,0.08167507499456406,1.9404296875,0.5876219272613525,0.5059468746185303,72259
27,0.07569125294685364,1.9140625,0.6194936037063599,0.5438023209571838,72269
27,0.08177220076322556,1.8291015625,0.5548993349075317,0.473127156496048,72279
27,0.07706635445356369,1.91015625,0.4593547582626343,0.38228839635849,72289
27,0.07752645015716553,1.84765625,0.6836300492286682,0.6061035990715027,72299
27,0.07178264111280441,1.9443359375,0.3816569745540619,0.3098743259906769,72309
27,0.08028893172740936,1.876953125,0.49397075176239014,0.4136818051338196,72319
27,0.07355169206857681,1.859375,0.4633578360080719,0.3898061513900757,72329
27,0.08071346580982208,1.8623046875,0.5588698983192444,0.4781564474105835,72339
27,0.08369773626327515,1.80078125,0.5182412266731262,0.4345434904098511,72349
27,0.08588878065347672,1.7939453125,0.41165027022361755,0.32576149702072144,72359
27,0.08365460485219955,1.8759765625,0.5419611930847168,0.45830661058425903,72369
27,0.0804830938577652,1.783203125,0.5135365128517151,0.4330534338951111,72379
27,0.07830563932657242,1.794921875,0.5800850987434387,0.5017794370651245,72389
27,0.08633331209421158,1.7451171875,0.6009378433227539,0.5146045088768005,72399
27,0.07525108754634857,1.7744140625,0.4504433870315552,0.3751922845840454,72409
27,0.08517228066921234,1.759765625,0.5413781404495239,0.4562058448791504,72419
27,0.08232124894857407,1.81640625,0.6125966310501099,0.5302754044532776,72429
27,0.08023305237293243,1.859375,0.6162129044532776,0.5359798669815063,72439
27,0.08227763324975967,1.869140625,0.5210364460945129,0.4387587904930115,72449
27,0.08250704407691956,1.7734375,0.5413402318954468,0.45883315801620483,72459
27,0.08825122565031052,1.828125,0.466266930103302,0.3780156970024109,72469
27,0.0859929770231247,1.7685546875,0.44645237922668457,0.3604593873023987,72479
27,0.08085007965564728,1.8525390625,0.47211962938308716,0.3912695348262787,72489
27,0.07461705058813095,1.884765625,0.51736980676651,0.44275277853012085,72499
27,0.0796070396900177,1.87890625,0.43327322602272034,0.35366618633270264,72509
27,0.08029091358184814,1.84375,0.6030910015106201,0.522800087928772,72519
27,0.0847141370177269,1.76953125,0.610371470451355,0.5256573557853699,72529
27,0.08544313162565231,1.84765625,0.43086349964141846,0.34542036056518555,72539
