epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
37,0.09132666140794754,1.7783203125,0.42609143257141113,0.3347647786140442,96999
37,0.07888572663068771,1.80859375,0.529021143913269,0.45013540983200073,97009
37,0.07928406447172165,1.7255859375,0.4300118088722229,0.35072773694992065,97019
37,0.0815473422408104,1.822265625,0.5650648474693298,0.48351749777793884,97029
37,0.07231318205595016,1.912109375,0.4236873388290405,0.35137414932250977,97039
37,0.08346540480852127,1.791015625,0.5105805397033691,0.42711514234542847,97049
37,0.07759696990251541,1.8125,0.6227622032165527,0.5451652407646179,97059
37,0.07993044704198837,1.8671875,0.5088129043579102,0.4288824498653412,97069
37,0.07984594255685806,1.837890625,0.5109375715255737,0.4310916066169739,97079
37,0.08311242610216141,1.8583984375,0.45559757947921753,0.3724851608276367,97089
37,0.07740975171327591,1.833984375,0.4550297260284424,0.37761998176574707,97099
37,0.08325285464525223,1.7861328125,0.5183217525482178,0.43506887555122375,97109
37,0.08718805760145187,1.744140625,0.5321221947669983,0.4449341297149658,97119
37,0.0879424661397934,1.744140625,0.493941068649292,0.4059985876083374,97129
37,0.0850244015455246,1.73046875,0.6305181980133057,0.5454937815666199,97139
37,0.0824785977602005,1.8828125,0.4719839096069336,0.3895052969455719,97149
37,0.08375101536512375,1.82421875,0.44889771938323975,0.3651466965675354,97159
37,0.0821436196565628,1.8515625,0.5390316843986511,0.4568880796432495,97169
37,0.08130893111228943,1.6748046875,0.42991170287132263,0.3486027717590332,97179
37,0.08382018655538559,1.791015625,0.5964098572731018,0.512589693069458,97189
37,0.0806281790137291,1.75390625,0.6914845108985901,0.6108563542366028,97199
37,0.08762674778699875,1.6845703125,0.47460880875587463,0.3869820535182953,97209
37,0.07985410839319229,1.876953125,0.38283005356788635,0.30297595262527466,97219
37,0.08488324284553528,1.80078125,0.49485525488853455,0.40997201204299927,97229
37,0.0783076211810112,1.7353515625,0.43709129095077515,0.35878366231918335,97239
37,0.08396848291158676,1.861328125,0.5346500277519226,0.45068156719207764,97249
37,0.08438118547201157,1.859375,0.4139927327632904,0.32961153984069824,97259
37,0.08782834559679031,1.833984375,0.4906388819217682,0.40281054377555847,97269
37,0.07772662490606308,1.88671875,0.441917359828949,0.3641907274723053,97279
37,0.0817866101861,1.748046875,0.5644264817237854,0.4826398491859436,97289
37,0.07857178896665573,1.958984375,0.39647647738456726,0.31790468096733093,97299
37,0.08704552799463272,1.888671875,0.6813815236091614,0.5943359732627869,97309
37,0.07824989408254623,1.9228515625,0.5410573482513428,0.46280747652053833,97319
37,0.0878760814666748,1.8203125,0.5356482267379761,0.4477721154689789,97329
37,0.08271420747041702,1.853515625,0.591722846031189,0.5090086460113525,97339
37,0.08363813906908035,1.779296875,0.4985048174858093,0.41486668586730957,97349
37,0.0846424475312233,1.857421875,0.44537967443466187,0.36073723435401917,97359
37,0.08871496468782425,1.876953125,0.43620145320892334,0.3474864959716797,97369
37,0.08540128916501999,1.6923828125,0.6195975542068481,0.5341962575912476,97379
37,0.0894920825958252,1.9453125,0.5502582788467407,0.4607661962509155,97389
37,0.0799226388335228,1.8623046875,0.5414591431617737,0.4615365266799927,97399
37,0.0886210948228836,1.6806640625,0.5915589332580566,0.5029378533363342,97409
37,0.08293858915567398,1.849609375,0.39425331354141235,0.31131473183631897,97419
37,0.08237206190824509,1.865234375,0.46202021837234497,0.3796481490135193,97429
37,0.08219938725233078,1.8095703125,0.5428257584571838,0.46062636375427246,97439
37,0.07915446907281876,1.853515625,0.4812765121459961,0.40212205052375793,97449
37,0.08905889093875885,1.791015625,0.5750656723976135,0.48600679636001587,97459
37,0.09035956114530563,1.7255859375,0.58841472864151,0.49805518984794617,97469
37,0.07952791452407837,1.87890625,0.42780184745788574,0.3482739329338074,97479
37,0.08261661231517792,1.8671875,0.5301331877708435,0.4475165605545044,97489
37,0.07674487680196762,1.8388671875,0.5471420884132385,0.4703972339630127,97499
37,0.07491152733564377,1.8466796875,0.6392768621444702,0.5643653273582458,97509
37,0.08537843078374863,1.818359375,0.4437568187713623,0.3583783805370331,97519
37,0.08221695572137833,1.798828125,0.5534626841545105,0.47124573588371277,97529
37,0.0802888348698616,1.904296875,0.37796223163604736,0.29767340421676636,97539
37,0.07958732545375824,1.91015625,0.40509092807769775,0.3255036175251007,97549
37,0.0834038108587265,1.755859375,0.5362297296524048,0.4528259038925171,97559
37,0.08281850069761276,1.841796875,0.5737579464912415,0.4909394383430481,97569
37,0.08374565094709396,1.837890625,0.40764087438583374,0.3238952159881592,97579
37,0.07675880938768387,1.87890625,0.46246612071990967,0.3857073187828064,97589
37,0.07903064787387848,1.80078125,0.4142920970916748,0.33526143431663513,97599
37,0.07788877934217453,1.8671875,0.4997372627258301,0.42184847593307495,97609
37,0.07724208384752274,1.857421875,0.49103379249572754,0.4137917160987854,97619
37,0.08406078070402145,1.76171875,0.3642074167728424,0.28014662861824036,97629
37,0.08294472098350525,1.78515625,0.43298181891441345,0.3500370979309082,97639
37,0.0856393575668335,1.775390625,0.4845272898674011,0.3988879323005676,97649
37,0.07834275811910629,1.8017578125,0.5158530473709106,0.43751028180122375,97659
37,0.08609787374734879,1.841796875,0.47283074259757996,0.38673287630081177,97669
37,0.08157452940940857,1.818359375,0.7145010232925415,0.6329264640808105,97679
37,0.08425197750329971,1.6962890625,0.5564501881599426,0.4721981883049011,97689
37,0.08702754229307175,1.75390625,0.6828638911247253,0.595836341381073,97699
37,0.08054060488939285,1.984375,0.5299467444419861,0.44940614700317383,97709
37,0.08162587881088257,1.806640625,0.5936614871025085,0.512035608291626,97719
37,0.08562815934419632,1.7197265625,0.6066315174102783,0.5210033655166626,97729
37,0.08793198317289352,1.775390625,0.6522666811943054,0.5643346905708313,97739
37,0.07928776741027832,1.9248046875,0.4476722776889801,0.3683845102787018,97749
37,0.08783548325300217,1.791015625,0.381761372089386,0.2939258813858032,97759
37,0.08090118318796158,1.775390625,0.5653399229049683,0.4844387471675873,97769
37,0.08460965007543564,1.7333984375,0.5766521096229553,0.4920424818992615,97779
37,0.07726957648992538,1.861328125,0.5078123211860657,0.4305427670478821,97789
37,0.0829581767320633,1.8701171875,0.4458373785018921,0.36287921667099,97799
37,0.07676007598638535,1.90234375,0.5311976671218872,0.45443758368492126,97809
37,0.07537524402141571,2.0,0.3687703609466553,0.29339510202407837,97819
37,0.07753639668226242,1.87890625,0.425731360912323,0.34819495677948,97829
37,0.0872533768415451,1.84375,0.5254160165786743,0.438162624835968,97839
37,0.08559262007474899,1.66796875,0.4925110936164856,0.406918466091156,97849
37,0.07814352214336395,1.84765625,0.5914642810821533,0.5133207440376282,97859
37,0.08102423697710037,1.802734375,0.4676836133003235,0.3866593837738037,97869
37,0.08753164112567902,1.818359375,0.5456567406654358,0.45812511444091797,97879
37,0.07987011224031448,1.8515625,0.5936031341552734,0.5137330293655396,97889
37,0.08135606348514557,1.8623046875,0.49051088094711304,0.4091548025608063,97899
37,0.08218964189291,1.8486328125,0.504518449306488,0.4223288297653198,97909
37,0.08189479261636734,1.9541015625,0.5821768641471863,0.5002820491790771,97919
37,0.08697070926427841,1.8125,0.42500564455986023,0.3380349278450012,97929
37,0.08437781780958176,1.8125,0.47968506813049316,0.3953072428703308,97939
37,0.07615212351083755,1.8740234375,0.6907650828361511,0.6146129369735718,97949
37,0.07995069772005081,1.853515625,0.4611770510673523,0.3812263607978821,97959
37,0.08225011825561523,1.833984375,0.46193939447402954,0.3796892762184143,97969
37,0.08249880373477936,1.8994140625,0.4674991965293884,0.38500040769577026,97979
37,0.08375011384487152,1.853515625,0.4933057427406311,0.4095556139945984,97989
37,0.08238084614276886,1.9140625,0.48362356424331665,0.401242733001709,97999
37,0.07830837368965149,1.798828125,0.49369171261787415,0.41538333892822266,98009
37,0.07657837867736816,1.8701171875,0.7994102835655212,0.7228319048881531,98019
37,0.07881534844636917,1.966796875,0.5208684206008911,0.44205307960510254,98029
37,0.07844256609678268,1.890625,0.507328450679779,0.42888587713241577,98039
37,0.08096852153539658,1.775390625,0.5172037482261658,0.436235249042511,98049
37,0.08785825967788696,1.892578125,0.5401003956794739,0.4522421360015869,98059
37,0.08028125017881393,1.83203125,0.513008713722229,0.4327274560928345,98069
37,0.07889527082443237,1.876953125,0.5358350276947021,0.4569397270679474,98079
37,0.08392509818077087,1.85546875,0.4623730778694153,0.3784479796886444,98089
37,0.07944319397211075,1.849609375,0.5018306374549866,0.42238742113113403,98099
37,0.07784386724233627,1.84375,0.450359582901001,0.3725157082080841,98109
37,0.084757961332798,1.8984375,0.36140376329421997,0.27664580941200256,98119
37,0.0774812176823616,1.8759765625,0.5217615962028503,0.44428038597106934,98129
37,0.08308091014623642,1.853515625,0.5019349455833435,0.4188540577888489,98139
37,0.08109874278306961,1.89453125,0.5921701788902283,0.5110714435577393,98149
37,0.08497806638479233,1.7880859375,0.4406801164150238,0.3557020425796509,98159
37,0.08504661172628403,1.873046875,0.4518214762210846,0.36677485704421997,98169
37,0.08299146592617035,1.701171875,0.5867171287536621,0.5037256479263306,98179
37,0.07946129143238068,1.791015625,0.4844238758087158,0.40496256947517395,98189
37,0.09244449436664581,1.7109375,0.5892661213874817,0.49682164192199707,98199
37,0.08799414336681366,1.8564453125,0.4605216979980469,0.3725275695323944,98209
37,0.07479976862668991,1.9111328125,0.4184874892234802,0.3436877131462097,98219
37,0.08042648434638977,1.9306640625,0.4413962662220001,0.36096978187561035,98229
37,0.08172821998596191,1.935546875,0.5356809496879578,0.45395272970199585,98239
37,0.07660788297653198,1.9140625,0.4896295666694641,0.41302168369293213,98249
37,0.08769387751817703,1.8740234375,0.5186806321144104,0.43098676204681396,98259
37,0.07812384516000748,1.826171875,0.45251575112342834,0.37439191341400146,98269
37,0.07713557779788971,1.82421875,0.5357794165611267,0.4586438238620758,98279
37,0.08428152650594711,1.837890625,0.630431056022644,0.5461495518684387,98289
37,0.07652881741523743,2.017578125,0.43788036704063416,0.36135154962539673,98299
37,0.0868973433971405,1.90234375,0.5710036754608154,0.48410630226135254,98309
37,0.08217786997556686,1.857421875,0.38095226883888245,0.298774391412735,98319
37,0.08018956333398819,1.7939453125,0.4260953962802887,0.3459058403968811,98329
37,0.08219598233699799,1.78515625,0.5760620832443237,0.49386611580848694,98339
37,0.07493411004543304,1.873046875,0.5331887006759644,0.4582545757293701,98349
37,0.07466352730989456,1.8359375,0.5363684892654419,0.46170496940612793,98359
37,0.0852847546339035,1.798828125,0.5023695230484009,0.4170847535133362,98369
37,0.0823320746421814,1.9140625,0.5244131088256836,0.4420810341835022,98379
37,0.08172616362571716,1.763671875,0.6087120771408081,0.5269859433174133,98389
37,0.08439173549413681,1.75390625,0.5344269871711731,0.4500352740287781,98399
37,0.08178459107875824,1.7177734375,0.6525133848190308,0.5707287788391113,98409
37,0.08546791970729828,1.806640625,0.5577588081359863,0.47229090332984924,98419
37,0.08332723379135132,1.87890625,0.5902453660964966,0.5069181323051453,98429
37,0.08646287769079208,1.8515625,0.4615265429019928,0.3750636577606201,98439
37,0.08454785495996475,1.9140625,0.49833396077156067,0.4137861132621765,98449
37,0.080732561647892,1.787109375,0.5302039980888367,0.4494714140892029,98459
37,0.07825934141874313,1.91796875,0.4350711703300476,0.3568118214607239,98469
37,0.08355967700481415,1.8505859375,0.5018330216407776,0.41827332973480225,98479
37,0.08822467923164368,1.748046875,0.6409754753112793,0.5527507662773132,98489
37,0.08605756610631943,1.83984375,0.4184432923793793,0.33238571882247925,98499
37,0.0813421905040741,1.8544921875,0.4714128077030182,0.3900706171989441,98509
37,0.07718444615602493,1.912109375,0.48314914107322693,0.4059647023677826,98519
37,0.07908260077238083,1.732421875,0.43247514963150024,0.3533925414085388,98529
37,0.07662937045097351,1.87890625,0.5033348798751831,0.4267054796218872,98539
37,0.087628073990345,1.833984375,0.4720848798751831,0.3844568133354187,98549
37,0.08860661834478378,1.7578125,0.4985484778881073,0.4099418520927429,98559
37,0.0781022235751152,1.833984375,0.4944201111793518,0.416317880153656,98569
37,0.07856570929288864,1.8828125,0.5565716028213501,0.47800591588020325,98579
37,0.08054449409246445,1.822265625,0.541477382183075,0.4609329104423523,98589
37,0.0773739367723465,1.931640625,0.4994884133338928,0.4221144914627075,98599
37,0.08417633175849915,1.8701171875,0.5183861255645752,0.43420976400375366,98609
37,0.07891052961349487,1.8359375,0.5491742491722107,0.4702637195587158,98619
37,0.0816149041056633,1.7470703125,0.566891610622406,0.4852766990661621,98629
37,0.07807770371437073,1.80859375,0.4980303943157196,0.4199526906013489,98639
37,0.08168698847293854,1.8818359375,0.47787702083587646,0.39619001746177673,98649
37,0.09166667610406876,1.8671875,0.5090643763542175,0.41739770770072937,98659
37,0.09200914204120636,1.84375,0.549815833568573,0.45780670642852783,98669
37,0.08439236134290695,1.7236328125,0.6295305490493774,0.5451381802558899,98679
37,0.09187235683202744,1.751953125,0.4992564916610718,0.40738412737846375,98689
37,0.08312072604894638,1.8583984375,0.5891091823577881,0.5059884786605835,98699
37,0.08586975187063217,1.802734375,0.670464038848877,0.5845943093299866,98709
37,0.07705312967300415,1.82421875,0.4332059919834137,0.35615286231040955,98719
37,0.08374062925577164,1.908203125,0.5975568890571594,0.513816237449646,98729
37,0.08045560866594315,1.88671875,0.5578519701957703,0.4773963689804077,98739
37,0.07954050600528717,1.779296875,0.46730291843414307,0.3877624273300171,98749
37,0.08430369943380356,1.779296875,0.6600358486175537,0.5757321715354919,98759
37,0.08211967349052429,1.7109375,0.562374472618103,0.4802548289299011,98769
37,0.08346878737211227,1.759765625,0.46167847514152527,0.3782096803188324,98779
37,0.08173557370901108,1.8671875,0.3492543697357178,0.2675187885761261,98789
37,0.08372833579778671,1.734375,0.5204218029975891,0.4366934895515442,98799
37,0.08493074774742126,1.7890625,0.504157304763794,0.4192265272140503,98809
37,0.08351980894804001,1.7626953125,0.5013794302940369,0.41785961389541626,98819
37,0.08140187710523605,1.7666015625,0.4982909858226776,0.41688910126686096,98829
37,0.09127306938171387,1.76171875,0.6298599243164062,0.5385868549346924,98839
37,0.08657511323690414,1.833984375,0.5606830716133118,0.4741079807281494,98849
37,0.08363949507474899,1.802734375,0.6437134146690369,0.5600739121437073,98859
37,0.08088380098342896,1.884765625,0.49686023592948914,0.4159764349460602,98869
37,0.08883868902921677,1.677734375,0.6270380616188049,0.5381993651390076,98879
37,0.08664775639772415,1.7548828125,0.47133055329322815,0.3846828043460846,98889
37,0.07408060878515244,1.814453125,0.5676581263542175,0.4935775399208069,98899
37,0.07774095982313156,1.8681640625,0.6096437573432922,0.5319027900695801,98909
37,0.08713117986917496,1.8076171875,0.5615648031234741,0.4744336009025574,98919
37,0.08347639441490173,1.8515625,0.48544055223464966,0.4019641578197479,98929
37,0.0862729623913765,1.900390625,0.498116135597229,0.4118431806564331,98939
37,0.08555832505226135,1.69921875,0.5970075130462646,0.5114492177963257,98949
37,0.08365742117166519,1.8076171875,0.6994228959083557,0.6157654523849487,98959
37,0.07463091611862183,2.009765625,0.5223246812820435,0.447693794965744,98969
37,0.08850707113742828,1.87109375,0.5507413148880005,0.4622342586517334,98979
37,0.0792541354894638,1.9150390625,0.3415692448616028,0.2623150944709778,98989
37,0.08408457040786743,1.87109375,0.5275121927261353,0.4434276223182678,98999
37,0.0756421908736229,1.79296875,0.5032329559326172,0.4275907874107361,99009
37,0.07853944599628448,1.845703125,0.5517746806144714,0.47323524951934814,99019
37,0.08161762356758118,1.822265625,0.41740766167640686,0.3357900381088257,99029
37,0.07261145114898682,1.90234375,0.48814094066619873,0.4155294895172119,99039
37,0.08844541758298874,1.73828125,0.582766056060791,0.4943206310272217,99049
37,0.08536549657583237,1.916015625,0.4785694181919098,0.3932039141654968,99059
37,0.08090291172266006,1.755859375,0.5818595886230469,0.500956654548645,99069
37,0.08921199291944504,1.66015625,0.6202300190925598,0.5310180187225342,99079
37,0.07633880525827408,1.7880859375,0.5349916815757751,0.4586528539657593,99089
37,0.07774564623832703,1.8037109375,0.47369542717933655,0.3959497809410095,99099
37,0.08653629571199417,1.75,0.5111777782440186,0.424641489982605,99109
37,0.07861867547035217,1.861328125,0.43947237730026245,0.3608537018299103,99119
37,0.08235695213079453,1.9296875,0.46775224804878235,0.3853952884674072,99129
37,0.07762418687343597,1.7822265625,0.5678982734680176,0.4902740716934204,99139
37,0.07773255556821823,1.93359375,0.43844473361968994,0.3607121706008911,99149
37,0.08374845236539841,1.865234375,0.42308518290519714,0.33933672308921814,99159
37,0.08519969135522842,1.826171875,0.6497010588645935,0.5645013451576233,99169
37,0.07944999635219574,1.8701171875,0.44464343786239624,0.3651934564113617,99179
37,0.08596238493919373,1.87109375,0.4597676694393158,0.37380528450012207,99189
37,0.08123595267534256,1.927734375,0.46153926849365234,0.3803033232688904,99199
37,0.0798899307847023,1.82421875,0.4609151780605316,0.3810252547264099,99209
37,0.08086466789245605,1.912109375,0.519329309463501,0.4384646415710449,99219
37,0.08086434751749039,1.828125,0.5296127796173096,0.4487484395503998,99229
37,0.0853046104311943,1.7998046875,0.528599202632904,0.44329461455345154,99239
37,0.07468387484550476,1.830078125,0.5186278820037842,0.44394397735595703,99249
37,0.09062709659337997,1.94921875,0.4020129442214966,0.311385840177536,99259
37,0.08866946399211884,1.755859375,0.6102412343025208,0.5215717554092407,99269
37,0.08207789808511734,1.818359375,0.6766580939292908,0.5945801734924316,99279
37,0.08797056972980499,1.763671875,0.6305718421936035,0.5426012873649597,99289
37,0.079910047352314,1.8759765625,0.5587275624275208,0.47881752252578735,99299
37,0.08614717423915863,1.81640625,0.6846015453338623,0.5984543561935425,99309
37,0.08238139003515244,1.888671875,0.5534804463386536,0.4710990786552429,99319
37,0.08793892711400986,1.8603515625,0.4183901250362396,0.33045119047164917,99329
37,0.08175034821033478,1.8349609375,0.4156414866447449,0.3338911235332489,99339
37,0.07784126698970795,1.91796875,0.5099643468856812,0.4321230947971344,99349
37,0.07820875197649002,1.90234375,0.7916799187660217,0.7134711742401123,99359
37,0.080423504114151,1.794921875,0.5478612780570984,0.4674377739429474,99369
37,0.08210071176290512,1.884765625,0.5398637056350708,0.45776301622390747,99379
37,0.08249715715646744,1.84765625,0.421610563993454,0.33911341428756714,99389
37,0.08246168494224548,1.931640625,0.5110054016113281,0.42854374647140503,99399
38,0.08031117171049118,1.8671875,0.5147510766983032,0.43443989753723145,99409
38,0.08129795640707016,1.87890625,0.4884919822216034,0.40719401836395264,99419
38,0.08363376557826996,1.830078125,0.5469855666160583,0.4633518159389496,99429
38,0.0815969854593277,1.794921875,0.5678274035453796,0.48623043298721313,99439
38,0.08958807587623596,1.7734375,0.6387685537338257,0.5491805076599121,99449
38,0.08039012551307678,1.716796875,0.4930083453655243,0.4126182198524475,99459
38,0.0849321261048317,1.80078125,0.5100376009941101,0.4251054525375366,99469
38,0.08526452630758286,1.8837890625,0.5632402300834656,0.4779757261276245,99479
38,0.07387230545282364,1.8681640625,0.443039208650589,0.36916691064834595,99489
38,0.0897127091884613,1.7451171875,0.4956109821796417,0.4058982729911804,99499
38,0.07910247892141342,1.935546875,0.49917903542518616,0.42007654905319214,99509
38,0.08034651726484299,1.74609375,0.48119527101516724,0.40084874629974365,99519
38,0.08728626370429993,1.8134765625,0.6440285444259644,0.5567423105239868,99529
38,0.08633061498403549,1.783203125,0.5159839391708374,0.4296533465385437,99539
38,0.07701211422681808,1.765625,0.5510873198509216,0.47407519817352295,99549
38,0.08070343732833862,1.873046875,0.5287744998931885,0.44807106256484985,99559
38,0.08175051957368851,1.943359375,0.43412747979164124,0.3523769676685333,99569
38,0.08236954361200333,1.955078125,0.48448336124420166,0.40211382508277893,99579
38,0.08653489500284195,1.79296875,0.6380849480628967,0.551550030708313,99589
38,0.07323520630598068,1.9423828125,0.5863843560218811,0.5131491422653198,99599
38,0.09559359401464462,1.71875,0.5665225386619568,0.47092896699905396,99609
38,0.10037273168563843,1.7109375,0.5362760424613953,0.43590331077575684,99619
38,0.08575674146413803,1.92578125,0.5075605511665344,0.4218038320541382,99629
38,0.08381595462560654,2.00390625,0.44839537143707275,0.3645794093608856,99639
38,0.09282608330249786,1.8505859375,0.6312857270240784,0.5384596586227417,99649
38,0.08145936578512192,1.9658203125,0.6032131314277649,0.5217537879943848,99659
38,0.10281500965356827,1.736328125,0.7118433713912964,0.6090283393859863,99669
38,0.0777602419257164,1.9462890625,0.43783852458000183,0.36007827520370483,99679
38,0.09246844798326492,1.7568359375,0.5763512253761292,0.4838827848434448,99689
38,0.09140349179506302,1.8408203125,0.7897570133209229,0.6983535289764404,99699
38,0.0747193768620491,1.794921875,0.46833375096321106,0.39361438155174255,99709
38,0.07569508999586105,1.8583984375,0.4706140160560608,0.39491891860961914,99719
38,0.08314644545316696,1.921875,0.5334570407867432,0.4503105878829956,99729
38,0.08439230173826218,1.8671875,0.47655409574508667,0.3921617865562439,99739
38,0.09267125278711319,1.7646484375,0.486948162317276,0.3942769169807434,99749
38,0.09218354523181915,1.89453125,0.6638608574867249,0.5716773271560669,99759
38,0.0965527817606926,1.779296875,0.5900245308876038,0.49347174167633057,99769
38,0.07829410582780838,1.9443359375,0.45691925287246704,0.37862515449523926,99779
38,0.09049542993307114,1.8828125,0.48237356543540955,0.3918781280517578,99789
38,0.09406138956546783,1.84375,0.6028397083282471,0.5087783336639404,99799
38,0.0855303630232811,1.87109375,0.511857807636261,0.4263274669647217,99809
38,0.09020072966814041,1.78515625,0.49655768275260925,0.40635696053504944,99819
38,0.0891047939658165,1.876953125,0.5182348489761353,0.42913004755973816,99829
38,0.07773231714963913,1.888671875,0.5710001587867737,0.49326783418655396,99839
38,0.07648885250091553,1.9111328125,0.5903938412666321,0.5139049887657166,99849
38,0.08231926709413528,1.806640625,0.6252970099449158,0.5429777503013611,99859
38,0.0978115126490593,1.7138671875,0.6848375201225281,0.5870260000228882,99869
38,0.0897902250289917,1.826171875,0.4990309774875641,0.4092407524585724,99879
38,0.0919475182890892,1.7587890625,0.5754857659339905,0.48353826999664307,99889
38,0.07885805517435074,1.900390625,0.525147557258606,0.4462894797325134,99899
38,0.07443306595087051,1.8271484375,0.5385770201683044,0.4641439616680145,99909
38,0.07753080874681473,1.857421875,0.5059002041816711,0.4283693730831146,99919
38,0.08445724099874496,1.826171875,0.6277840733528137,0.5433268547058105,99929
38,0.08554810285568237,1.90234375,0.49321553111076355,0.4076674282550812,99939
38,0.08384757488965988,1.794921875,0.5397374629974365,0.45588988065719604,99949
38,0.08789372444152832,1.82421875,0.5865070223808289,0.49861329793930054,99959
38,0.08056100457906723,1.890625,0.5439788699150085,0.4634178876876831,99969
38,0.08451564610004425,1.80859375,0.6973700523376465,0.6128544211387634,99979
38,0.08736825734376907,1.92578125,0.5909342169761658,0.5035659670829773,99989
38,0.08602789789438248,1.765625,0.55311518907547,0.4670872986316681,99999
38,0.08328662067651749,1.927734375,0.494019478559494,0.41073286533355713,100009
38,0.0792616680264473,1.9716796875,0.48400312662124634,0.40474146604537964,100019
38,0.08237610012292862,1.837890625,0.5433161854743958,0.46094006299972534,100029
38,0.08928516507148743,1.849609375,0.49185654520988464,0.4025713801383972,100039
38,0.0810185968875885,1.87890625,0.49588069319725037,0.41486209630966187,100049
38,0.08707833290100098,1.91015625,0.6383095979690552,0.5512312650680542,100059
38,0.0727463886141777,1.93359375,0.7092851400375366,0.6365387439727783,100069
38,0.08239327371120453,1.81640625,0.6278864145278931,0.5454931259155273,100079
38,0.07804487645626068,1.9541015625,0.5271252393722534,0.44908034801483154,100089
38,0.0752599909901619,1.8125,0.5629777908325195,0.48771777749061584,100099
38,0.08347033709287643,1.783203125,0.5584540367126465,0.47498369216918945,100109
38,0.08292420208454132,1.880859375,0.4455050826072693,0.36258089542388916,100119
38,0.08870700746774673,1.7265625,0.6091009378433228,0.5203939080238342,100129
38,0.09006119519472122,1.794921875,0.5443859696388245,0.45432475209236145,100139
38,0.08412031084299088,1.8671875,0.5680742263793945,0.48395389318466187,100149
38,0.08490700274705887,1.81640625,0.5189258456230164,0.4340188205242157,100159
38,0.07997287064790726,1.8544921875,0.5627068877220154,0.4827340245246887,100169
38,0.08269071578979492,1.87109375,0.4993070363998413,0.4166163206100464,100179
38,0.09012006968259811,1.6953125,0.7332292795181274,0.6431092023849487,100189
38,0.08087926357984543,1.9423828125,0.6099478006362915,0.5290685296058655,100199
38,0.07778114080429077,1.9296875,0.43309909105300903,0.35531795024871826,100209
38,0.07992617785930634,1.869140625,0.5015620589256287,0.42163586616516113,100219
38,0.08285122364759445,1.80078125,0.5066677927970886,0.4238165616989136,100229
38,0.07636009156703949,1.9130859375,0.4490569829940796,0.3726969063282013,100239
38,0.07537517696619034,1.8671875,0.7933217883110046,0.7179465889930725,100249
38,0.08917799592018127,1.865234375,0.581965446472168,0.4927874803543091,100259
38,0.07975497841835022,1.833984375,0.4705806374549866,0.39082565903663635,100269
38,0.08814583718776703,1.75390625,0.5690679550170898,0.4809221029281616,100279
38,0.08641483634710312,1.953125,0.5693978071212769,0.4829829931259155,100289
38,0.08605199307203293,1.953125,0.5219342708587646,0.4358822703361511,100299
38,0.09178353101015091,1.9140625,0.494390606880188,0.4026070833206177,100309
38,0.08289793133735657,1.8828125,0.41735607385635376,0.3344581425189972,100319
38,0.08343320339918137,1.978515625,0.5594120025634766,0.4759787917137146,100329
38,0.08367488533258438,1.94921875,0.6157313585281372,0.532056450843811,100339
38,0.0773255005478859,1.9189453125,0.6257230639457703,0.5483975410461426,100349
38,0.09273457527160645,1.751953125,0.5831631422042847,0.4904285669326782,100359
38,0.0898057296872139,1.96875,0.6242210268974304,0.5344153046607971,100369
38,0.08614879846572876,1.8427734375,0.41865015029907227,0.3325013518333435,100379
38,0.0777299553155899,1.908203125,0.6138098835945129,0.5360799431800842,100389
38,0.0802789106965065,1.912109375,0.45714443922042847,0.37686553597450256,100399
38,0.08623652160167694,1.85546875,0.529181718826294,0.4429451823234558,100409
38,0.08850369602441788,1.794921875,0.4731673002243042,0.3846636116504669,100419
38,0.08516554534435272,1.8984375,0.5104760527610779,0.42531052231788635,100429
38,0.08921977132558823,1.7578125,0.6684449315071106,0.5792251825332642,100439
38,0.07730996608734131,1.958984375,0.46171700954437256,0.38440704345703125,100449
38,0.0904715359210968,1.822265625,0.4565070569515228,0.366035521030426,100459
38,0.0844864472746849,1.822265625,0.4448128640651703,0.3603264093399048,100469
38,0.08627473562955856,1.875,0.7001581192016602,0.613883376121521,100479
38,0.08081286400556564,1.84375,0.41912275552749634,0.3383098840713501,100489
38,0.08714554458856583,1.818359375,0.5808133482933044,0.4936678111553192,100499
38,0.09063421189785004,1.798828125,0.5764461755752563,0.4858119487762451,100509
38,0.08384771645069122,1.84765625,0.4787588119506836,0.39491111040115356,100519
38,0.08384458720684052,1.7998046875,0.6787140369415283,0.5948694348335266,100529
38,0.08095896244049072,1.796875,0.5574476718902588,0.47648870944976807,100539
38,0.08246984332799911,1.8955078125,0.4958888590335846,0.4134190082550049,100549
38,0.08993246406316757,1.873046875,0.5107927918434143,0.4208603501319885,100559
38,0.07903836667537689,1.7666015625,0.4310328960418701,0.35199451446533203,100569
38,0.0854661613702774,2.00390625,0.5475941896438599,0.46212804317474365,100579
38,0.08240726590156555,1.814453125,0.5582230091094971,0.4758157730102539,100589
38,0.08512280881404877,1.8740234375,0.44620126485824585,0.3610784411430359,100599
38,0.08673668652772903,1.896484375,0.4762248992919922,0.38948822021484375,100609
38,0.08481181412935257,1.7431640625,0.4800529479980469,0.3952411413192749,100619
38,0.08370417356491089,1.8271484375,0.564467191696167,0.4807629883289337,100629
38,0.08227799087762833,1.9375,0.5568996667861938,0.4746216833591461,100639
38,0.08354353159666061,1.7587890625,0.520936131477356,0.43739259243011475,100649
38,0.08762861043214798,1.89453125,0.5725698471069336,0.4849412441253662,100659
