epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
35,0.08225040882825851,1.775390625,0.6769422888755798,0.5946918725967407,93789
35,0.07989930361509323,1.9013671875,0.48264360427856445,0.4027442932128906,93799
35,0.07538758963346481,1.8779296875,0.430673211812973,0.3552856147289276,93809
35,0.09324817359447479,1.84375,0.5735453963279724,0.4802972078323364,93819
35,0.08649519085884094,1.84765625,0.6039475202560425,0.5174523591995239,93829
35,0.08092521876096725,1.9375,0.5324984788894653,0.4515732526779175,93839
35,0.08594553917646408,1.830078125,0.47312986850738525,0.3871843218803406,93849
35,0.08180204033851624,1.8603515625,0.6133981943130493,0.5315961837768555,93859
35,0.08243229240179062,1.833984375,0.5180422067642212,0.43560993671417236,93869
35,0.0728595107793808,1.85546875,0.42717039585113525,0.35431087017059326,93879
35,0.08732052147388458,1.9248046875,0.4798266291618347,0.39250609278678894,93889
35,0.07999420166015625,1.9140625,0.5321797132492065,0.4521855115890503,93899
35,0.07929298281669617,1.943359375,0.5586378574371338,0.47934484481811523,93909
35,0.08256880193948746,1.814453125,0.4580882489681244,0.37551945447921753,93919
35,0.08436161279678345,1.958984375,1.3804304599761963,1.2960689067840576,93929
35,0.0769968181848526,1.9814453125,0.5359617471694946,0.4589649438858032,93939
35,0.0790359303355217,1.982421875,0.5936200022697449,0.5145840644836426,93949
35,0.08387498557567596,1.8828125,0.47860807180404663,0.3947330713272095,93959
35,0.08074704557657242,1.81640625,0.6086919903755188,0.5279449224472046,93969
35,0.0817788690328598,1.8359375,0.4038470387458801,0.3220681846141815,93979
35,0.07001554220914841,1.94921875,0.5018200874328613,0.4318045377731323,93989
35,0.08967174589633942,1.8408203125,0.4878883361816406,0.39821657538414,93999
35,0.0767650380730629,1.9248046875,0.5183141827583313,0.4415491223335266,94009
35,0.08483338356018066,1.828125,0.48876452445983887,0.4039311408996582,94019
35,0.08997885137796402,1.75,0.6107276082038879,0.5207487344741821,94029
35,0.08285143226385117,1.9736328125,0.5345561504364014,0.451704740524292,94039
35,0.08695592731237411,1.9150390625,0.6144306063652039,0.5274747014045715,94049
35,0.07701308280229568,1.859375,0.6001031994819641,0.523090124130249,94059
35,0.07539477199316025,1.9384765625,0.45812731981277466,0.3827325403690338,94069
35,0.08261572569608688,1.951171875,0.5864186882972717,0.5038029551506042,94079
35,0.0836554542183876,1.787109375,0.4778772294521332,0.39422178268432617,94089
35,0.07822410762310028,1.83203125,0.49365347623825073,0.41542938351631165,94099
35,0.07727523893117905,1.8515625,0.6283408403396606,0.5510656237602234,94109
35,0.08774151653051376,1.7021484375,0.6053551435470581,0.5176136493682861,94119
35,0.07632376253604889,1.900390625,0.47680777311325073,0.40048399567604065,94129
35,0.08782710880041122,1.755859375,0.6980928182601929,0.6102657318115234,94139
35,0.08523544669151306,1.755859375,0.5183285474777222,0.4330931007862091,94149
35,0.07797424495220184,1.865234375,0.5473092794418335,0.46933504939079285,94159
35,0.08338481932878494,1.822265625,0.5006633996963501,0.41727855801582336,94169
36,0.0777006596326828,1.779296875,0.5830795168876648,0.5053788423538208,94179
36,0.08160541206598282,1.7392578125,0.7036741971969604,0.6220687627792358,94189
36,0.08259334415197372,1.8173828125,0.6320134401321411,0.5494201183319092,94199
36,0.08101492375135422,1.806640625,0.6413281559944153,0.5603132247924805,94209
36,0.07838424295186996,1.8857421875,0.6436699628829956,0.5652857422828674,94219
36,0.07452678680419922,1.9072265625,0.4346497356891632,0.360122948884964,94229
36,0.08814787119626999,1.8193359375,0.523029625415802,0.4348817467689514,94239
36,0.07674960792064667,1.8486328125,0.5311599373817444,0.4544103145599365,94249
36,0.08435803651809692,1.837890625,0.48381391167640686,0.39945587515830994,94259
36,0.08276765048503876,1.880859375,0.5101090669631958,0.42734143137931824,94269
36,0.07913659512996674,1.783203125,0.5038575530052185,0.42472097277641296,94279
36,0.07982895523309708,1.75,0.5624998807907104,0.4826709032058716,94289
36,0.0811588391661644,1.775390625,0.4652988910675049,0.3841400444507599,94299
36,0.08934906870126724,1.783203125,0.42688408493995667,0.33753502368927,94309
36,0.0795227661728859,1.8583984375,0.5466492772102356,0.4671265184879303,94319
36,0.08486831933259964,1.85546875,0.4986422657966614,0.41377395391464233,94329
36,0.07872853428125381,1.85546875,0.6278695464134216,0.549140989780426,94339
36,0.0847935602068901,1.87109375,0.5145092010498047,0.429715633392334,94349
36,0.0769086703658104,1.873046875,0.36587271094322205,0.28896403312683105,94359
36,0.08655213564634323,1.8671875,0.4759233593940735,0.38937121629714966,94369
36,0.07928534597158432,1.8662109375,0.5087976455688477,0.42951229214668274,94379
36,0.08549086004495621,1.84765625,0.4527881145477295,0.3672972619533539,94389
36,0.08298447728157043,1.77734375,0.5310487747192383,0.44806429743766785,94399
36,0.08852904289960861,1.783203125,0.5147417187690735,0.4262126684188843,94409
36,0.08408846706151962,1.8603515625,0.5728058815002441,0.4887174069881439,94419
36,0.0801893025636673,1.875,0.6422653198242188,0.5620760321617126,94429
36,0.08829232305288315,1.8173828125,0.5168004631996155,0.4285081624984741,94439
36,0.08257200568914413,1.86328125,0.5544084906578064,0.47183647751808167,94449
36,0.0827900767326355,1.861328125,0.6248877644538879,0.5420976877212524,94459
36,0.08023252338171005,1.935546875,0.5699997544288635,0.48976725339889526,94469
36,0.08355601131916046,1.87890625,0.4001654386520386,0.3166094124317169,94479
36,0.07969249784946442,1.892578125,0.6226656436920166,0.5429731607437134,94489
36,0.08320999145507812,1.830078125,0.5050657987594604,0.42185577750205994,94499
36,0.08114172518253326,1.8115234375,0.42531877756118774,0.3441770672798157,94509
36,0.08208931237459183,1.837890625,0.5132717490196228,0.4311824440956116,94519
36,0.0830119177699089,1.7880859375,0.536379873752594,0.4533679485321045,94529
36,0.08482218533754349,1.806640625,0.6413014531135559,0.556479275226593,94539
36,0.08040980994701385,1.748046875,0.6105830669403076,0.5301732420921326,94549
36,0.07502064853906631,1.8642578125,0.45683977007865906,0.38181912899017334,94559
36,0.07750818878412247,1.86328125,0.39781153202056885,0.320303350687027,94569
36,0.08368164300918579,1.853515625,0.5224329233169556,0.43875131011009216,94579
36,0.07973317801952362,1.90234375,0.5737705230712891,0.49403733015060425,94589
36,0.0792946144938469,1.857421875,0.5128270387649536,0.4335324466228485,94599
36,0.07883501797914505,1.7587890625,0.623934805393219,0.5450997948646545,94609
36,0.08019722998142242,1.8251953125,0.4704541563987732,0.39025694131851196,94619
36,0.08018115162849426,1.9267578125,0.4236046075820923,0.343423455953598,94629
36,0.08661409467458725,1.7890625,0.4922313392162323,0.40561723709106445,94639
36,0.08588000386953354,1.9052734375,0.5497775077819824,0.4638975262641907,94649
36,0.08442661166191101,1.7509765625,0.7095073461532593,0.6250807642936707,94659
36,0.07901785522699356,1.91796875,0.4738833010196686,0.3948654532432556,94669
36,0.08413378149271011,1.84375,0.5371500849723816,0.4530162811279297,94679
36,0.08384006470441818,1.8046875,0.401720255613327,0.31788018345832825,94689
36,0.08713643997907639,1.796875,0.4651503264904022,0.37801387906074524,94699
36,0.07643049955368042,1.93359375,0.43018272519111633,0.3537522256374359,94709
36,0.0755925104022026,1.935546875,0.48863351345062256,0.41304099559783936,94719
36,0.08322233706712723,1.791015625,0.626970112323761,0.5437477827072144,94729
36,0.07846357673406601,1.8896484375,0.41120871901512146,0.33274513483047485,94739
36,0.0761285051703453,1.890625,0.44001272320747375,0.36388421058654785,94749
36,0.08036502450704575,1.8603515625,0.5180426239967346,0.4376775920391083,94759
36,0.08067610114812851,1.84765625,0.7185657024383545,0.6378896236419678,94769
36,0.08225370198488235,1.6806640625,0.4750765860080719,0.39282289147377014,94779
36,0.08732777833938599,1.84375,0.5849869847297668,0.49765920639038086,94789
36,0.08784811943769455,1.72265625,0.5829424858093262,0.495094358921051,94799
36,0.07702334970235825,1.8759765625,0.5014346241950989,0.4244112968444824,94809
36,0.08529160916805267,1.76953125,0.48215800523757935,0.3968663811683655,94819
36,0.081242136657238,1.875,0.5077729225158691,0.42653077840805054,94829
36,0.07960348576307297,1.767578125,0.6090281009674072,0.5294246077537537,94839
36,0.07830099761486053,1.818359375,0.40289944410324097,0.32459843158721924,94849
36,0.08231271058320999,1.8203125,0.5354172587394714,0.45310455560684204,94859
36,0.07946687191724777,1.7685546875,0.5515539646148682,0.4720870852470398,94869
36,0.08518464118242264,1.80078125,0.4665653705596924,0.38138073682785034,94879
36,0.0837712362408638,1.87890625,0.5661783218383789,0.4824070930480957,94889
36,0.07413970679044724,1.927734375,0.5194495916366577,0.44530990719795227,94899
36,0.08617492765188217,1.818359375,0.6716181635856628,0.5854432582855225,94909
36,0.08275171369314194,1.919921875,0.4450497329235077,0.36229801177978516,94919
36,0.08132901787757874,1.83984375,0.7748271226882935,0.6934980750083923,94929
36,0.07873006165027618,1.8125,0.572948694229126,0.494218647480011,94939
36,0.0808669850230217,1.9189453125,0.4512833058834076,0.3704163134098053,94949
36,0.08165613561868668,1.84765625,0.4662897288799286,0.3846336007118225,94959
36,0.0792553499341011,1.8271484375,0.41672617197036743,0.3374708294868469,94969
36,0.08368497341871262,1.7841796875,0.5352554321289062,0.45157045125961304,94979
36,0.08464407175779343,1.82421875,0.4632991552352905,0.3786550760269165,94989
36,0.08118262141942978,1.837890625,0.5050473809242249,0.4238647520542145,94999
36,0.08336731791496277,1.8271484375,0.47052133083343506,0.3871540129184723,95009
36,0.08338478207588196,1.7392578125,0.5836224555969238,0.5002377033233643,95019
36,0.08133544772863388,1.9091796875,0.5358908772468567,0.4545554220676422,95029
36,0.07989988476037979,1.818359375,0.5380426645278931,0.4581427574157715,95039
36,0.0785367414355278,1.853515625,0.5889005064964294,0.510363757610321,95049
36,0.08333995193243027,1.955078125,0.4593733251094818,0.37603336572647095,95059
36,0.08339282125234604,1.9267578125,0.6668239235877991,0.5834311246871948,95069
36,0.08188273757696152,1.9345703125,0.46715763211250305,0.38527488708496094,95079
36,0.08061794191598892,1.990234375,0.45874854922294617,0.37813061475753784,95089
36,0.08536448329687119,1.875,0.5030964612960815,0.41773200035095215,95099
36,0.08712222427129745,1.9140625,0.4514736533164978,0.36435142159461975,95109
36,0.07866781949996948,1.8095703125,0.4486752152442932,0.37000739574432373,95119
36,0.07559525221586227,1.8125,0.554763913154602,0.4791686534881592,95129
36,0.08274064213037491,1.76953125,0.5384876132011414,0.45574694871902466,95139
36,0.08259718120098114,1.865234375,0.5022395849227905,0.4196424186229706,95149
36,0.08599310368299484,1.8828125,0.434004545211792,0.34801143407821655,95159
36,0.08522825688123703,1.890625,0.5125432014465332,0.4273149371147156,95169
36,0.08511858433485031,1.7685546875,0.5643198490142822,0.4792012572288513,95179
36,0.0809473767876625,1.7734375,0.5948207378387451,0.5138733386993408,95189
36,0.08041294664144516,1.861328125,0.5822002291679382,0.5017873048782349,95199
36,0.08464942872524261,1.796875,0.5534480810165405,0.4687986373901367,95209
36,0.07858645170927048,1.7998046875,0.4316607713699341,0.353074312210083,95219
36,0.07843251526355743,1.791015625,0.5607256293296814,0.48229312896728516,95229
36,0.07996847480535507,1.8125,0.49353182315826416,0.4135633409023285,95239
36,0.08229503035545349,1.8095703125,0.5231067538261414,0.44081172347068787,95249
36,0.07559709995985031,1.880859375,0.44185394048690796,0.36625683307647705,95259
36,0.08366944640874863,1.642578125,0.6512979865074158,0.5676285624504089,95269
36,0.08238497376441956,1.8095703125,0.5927786827087402,0.5103936791419983,95279
36,0.08611252158880234,1.783203125,0.5106563568115234,0.4245438277721405,95289
36,0.08612298220396042,1.7158203125,0.6399040222167969,0.5537810325622559,95299
36,0.07911849766969681,1.853515625,0.3763417899608612,0.297223299741745,95309
36,0.08389989286661148,1.779296875,0.6321433782577515,0.5482434630393982,95319
36,0.07796183228492737,1.8359375,0.4621165096759796,0.38415467739105225,95329
36,0.08201532810926437,1.83984375,0.5885975360870361,0.5065822005271912,95339
36,0.08666880428791046,1.763671875,0.5715895891189575,0.48492079973220825,95349
36,0.07596777379512787,1.8037109375,0.5591062307357788,0.48313844203948975,95359
36,0.07894668728113174,1.8212890625,0.5009893178939819,0.4220426082611084,95369
36,0.07914947718381882,1.9091796875,0.6000678539276123,0.5209183692932129,95379
36,0.07674263417720795,1.76171875,0.5954689979553223,0.5187263488769531,95389
36,0.078456811606884,1.8486328125,0.504207193851471,0.42575040459632874,95399
36,0.08311967551708221,1.80859375,0.5713440775871277,0.4882243871688843,95409
36,0.08530271798372269,1.865234375,0.4874497652053833,0.4021470546722412,95419
36,0.07654987275600433,1.9140625,0.5632277131080627,0.4866778254508972,95429
36,0.08735381066799164,1.81640625,0.570821225643158,0.4834674000740051,95439
36,0.08175815641880035,1.849609375,0.6826303601264954,0.6008722186088562,95449
36,0.08620015531778336,1.798828125,0.5961645245552063,0.5099643468856812,95459
36,0.09124154597520828,1.787109375,0.550754725933075,0.45951318740844727,95469
36,0.08099821209907532,1.8740234375,0.6659218072891235,0.5849235653877258,95479
36,0.08021973073482513,1.8603515625,0.46153688430786133,0.3813171684741974,95489
36,0.08810530602931976,1.765625,0.6023001670837402,0.5141948461532593,95499
36,0.08583928644657135,1.85546875,0.385314404964447,0.2994751036167145,95509
36,0.0819632038474083,1.837890625,0.5350390672683716,0.4530758559703827,95519
36,0.08662151545286179,1.7978515625,0.40623605251312256,0.3196145296096802,95529
36,0.08049904555082321,1.8046875,0.428291916847229,0.3477928638458252,95539
36,0.08316735178232193,1.8935546875,0.5363460183143616,0.45317864418029785,95549
36,0.08008658140897751,1.8330078125,0.6286671161651611,0.548580527305603,95559
36,0.08255266398191452,1.826171875,0.4187607765197754,0.3362081050872803,95569
36,0.07624988257884979,1.927734375,0.4850572943687439,0.4088073968887329,95579
36,0.08801372349262238,1.76953125,0.4898889660835266,0.40187525749206543,95589
36,0.07907547801733017,1.900390625,0.5487508773803711,0.4696754217147827,95599
36,0.08407749980688095,1.69921875,0.46376702189445496,0.3796895146369934,95609
36,0.08214735239744186,1.84765625,0.3667104244232178,0.2845630645751953,95619
36,0.08269724249839783,1.7939453125,0.4616966247558594,0.37899938225746155,95629
36,0.08410914987325668,1.79296875,0.5080870389938354,0.42397788166999817,95639
36,0.08274897187948227,1.958984375,0.4912443161010742,0.40849533677101135,95649
36,0.08017607778310776,1.8125,0.4373219609260559,0.35714587569236755,95659
36,0.08054438978433609,1.927734375,0.46335646510124207,0.3828120827674866,95669
36,0.08061324805021286,1.7900390625,0.5384860038757324,0.45787277817726135,95679
36,0.0834767296910286,1.8408203125,0.49138790369033813,0.40791118144989014,95689
36,0.07929724454879761,1.767578125,0.4996597170829773,0.4203624725341797,95699
36,0.0886484831571579,1.849609375,0.5592348575592041,0.4705863893032074,95709
36,0.08626352250576019,1.822265625,0.43213844299316406,0.3458749055862427,95719
36,0.08308915048837662,1.7646484375,0.5137790441513062,0.43068987131118774,95729
36,0.08697964251041412,1.7265625,0.5265101194381714,0.43953046202659607,95739
36,0.08098104596138,1.822265625,0.45540913939476013,0.3744280934333801,95749
36,0.0859457477927208,1.7626953125,0.5015170574188232,0.41557130217552185,95759
36,0.07668910175561905,1.87109375,0.4960392415523529,0.41935014724731445,95769
36,0.08031972497701645,1.921875,0.5006264448165894,0.4203067421913147,95779
36,0.07619055360555649,1.833984375,0.4747263491153717,0.3985357880592346,95789
36,0.08283447474241257,1.75390625,0.558140218257904,0.4753057360649109,95799
36,0.0800437405705452,1.865234375,0.576448917388916,0.4964051842689514,95809
36,0.09208079427480698,1.7294921875,0.6005893349647522,0.508508563041687,95819
36,0.08047816157341003,1.931640625,0.43587660789489746,0.3553984463214874,95829
36,0.09057935327291489,1.796875,0.6429810523986816,0.5524017214775085,95839
36,0.08325313031673431,1.83203125,0.5896995067596436,0.506446361541748,95849
36,0.0831446722149849,1.880859375,0.5253205895423889,0.4421759247779846,95859
36,0.07703129947185516,1.8818359375,0.5282440185546875,0.45121270418167114,95869
36,0.0782061219215393,1.84375,0.4734116792678833,0.395205557346344,95879
36,0.07889636605978012,1.86328125,0.5411285161972046,0.46223217248916626,95889
36,0.0887870118021965,1.767578125,0.5349186658859253,0.4461316466331482,95899
36,0.07583766430616379,1.9052734375,0.5712758302688599,0.4954381585121155,95909
36,0.09046616405248642,1.8271484375,0.48965346813201904,0.399187296628952,95919
36,0.07700936496257782,1.8291015625,0.44972580671310425,0.37271642684936523,95929
36,0.08680913597345352,1.740234375,0.4462340176105499,0.359424889087677,95939
36,0.08294996619224548,1.7900390625,0.5976537466049194,0.5147038102149963,95949
36,0.08653699606657028,1.8076171875,0.5784938335418701,0.4919568598270416,95959
36,0.0862729474902153,1.80078125,0.5467329025268555,0.46045994758605957,95969
36,0.07390183210372925,1.93359375,0.4220072627067566,0.34810543060302734,95979
36,0.08417239785194397,1.826171875,0.45012420415878296,0.365951806306839,95989
36,0.07381346076726913,1.927734375,0.4797334372997284,0.40591996908187866,95999
36,0.08667595684528351,1.8701171875,0.4386192560195923,0.3519432842731476,96009
36,0.08641550689935684,1.984375,0.46746042370796204,0.3810449242591858,96019
36,0.08822982013225555,1.787109375,0.6978392601013184,0.6096094250679016,96029
36,0.08827470988035202,1.873046875,0.621155321598053,0.5328806042671204,96039
36,0.08367454260587692,1.900390625,0.441062331199646,0.3573877811431885,96049
36,0.08885859698057175,1.7353515625,0.6922274827957153,0.603368878364563,96059
36,0.08122595399618149,1.7958984375,0.48574385046958923,0.40451788902282715,96069
36,0.08051695674657822,1.744140625,0.49203822016716003,0.4115212559700012,96079
36,0.0838908776640892,1.767578125,0.6107368469238281,0.5268459916114807,96089
36,0.08520940691232681,1.8359375,0.5504445433616638,0.4652351140975952,96099
36,0.08113769441843033,1.8349609375,0.41135913133621216,0.3302214443683624,96109
36,0.07726471871137619,1.916015625,0.4438636004924774,0.36659887433052063,96119
36,0.0827602967619896,1.865234375,0.38559290766716003,0.30283260345458984,96129
36,0.08371340483427048,1.89453125,0.5078346729278564,0.42412129044532776,96139
36,0.08017739653587341,1.8046875,0.48566344380378723,0.4054860472679138,96149
36,0.0961921364068985,1.70703125,0.604158341884613,0.5079662203788757,96159
36,0.08239158987998962,1.830078125,0.4917445480823517,0.40935295820236206,96169
36,0.08049078285694122,1.85546875,0.5589916706085205,0.4785008728504181,96179
36,0.08557871729135513,1.712890625,0.532183051109314,0.44660431146621704,96189
36,0.08706292510032654,1.8359375,0.4712162911891937,0.3841533660888672,96199
36,0.08657041192054749,1.7724609375,0.44307705760002136,0.3565066456794739,96209
36,0.08192502707242966,1.7607421875,0.5393348336219788,0.4574097990989685,96219
36,0.08414851874113083,1.802734375,0.5103973746299744,0.4262488782405853,96229
36,0.08697662502527237,1.8740234375,0.5398957133293152,0.452919065952301,96239
36,0.08367462456226349,1.6962890625,0.48060327768325806,0.3969286382198334,96249
36,0.08839862793684006,1.779296875,0.553155243396759,0.4647566080093384,96259
36,0.07912840694189072,1.8984375,0.48923882842063904,0.4101104140281677,96269
36,0.07728368043899536,1.951171875,0.3711796998977661,0.29389601945877075,96279
36,0.08037552237510681,1.919921875,0.6521133184432983,0.5717377662658691,96289
36,0.08616911619901657,1.65234375,0.5438971519470215,0.4577280580997467,96299
36,0.07702282071113586,1.876953125,0.5256531834602356,0.44863036274909973,96309
36,0.08162257075309753,1.7734375,0.5692334175109863,0.4876108765602112,96319
36,0.07269687205553055,1.9453125,0.520168125629425,0.4474712610244751,96329
36,0.07457077503204346,1.9130859375,0.4797595739364624,0.40518879890441895,96339
36,0.07323436439037323,1.890625,0.49940669536590576,0.42617231607437134,96349
36,0.0713222548365593,1.8515625,0.47070014476776123,0.39937788248062134,96359
36,0.08512495458126068,1.8330078125,0.403724730014801,0.31859979033470154,96369
36,0.07444913685321808,1.927734375,0.4507483243942261,0.3762992024421692,96379
36,0.08091350644826889,1.8701171875,0.5494695901870728,0.46855610609054565,96389
36,0.07884960621595383,1.919921875,0.5348762273788452,0.4560266137123108,96399
36,0.08398883789777756,1.833984375,0.6073010563850403,0.5233122110366821,96409
36,0.08396344631910324,1.7763671875,0.5375715494155884,0.45360809564590454,96419
36,0.08471136540174484,1.87109375,0.42530909180641174,0.3405977189540863,96429
36,0.08345484733581543,1.724609375,0.5183531045913696,0.4348982572555542,96439
36,0.07716528326272964,1.81640625,0.4878784716129303,0.41071319580078125,96449
36,0.08389166742563248,1.7626953125,0.4782049059867859,0.394313246011734,96459
36,0.07196124643087387,1.841796875,0.4592515528202057,0.3872902989387512,96469
36,0.07999788969755173,1.853515625,0.4495494067668915,0.36955150961875916,96479
36,0.08449821919202805,1.859375,0.461871474981308,0.37737324833869934,96489
36,0.07874411344528198,1.833984375,0.46310678124427795,0.38436266779899597,96499
36,0.0821533203125,1.8486328125,0.7090529203414917,0.6268996000289917,96509
36,0.08297033607959747,1.8037109375,0.5138986110687256,0.4309282898902893,96519
36,0.08518797159194946,1.90234375,0.47649630904197693,0.39130833745002747,96529
36,0.0827496126294136,1.857421875,0.46424174308776855,0.38149213790893555,96539
36,0.0832512378692627,1.826171875,0.44267335534095764,0.35942211747169495,96549
36,0.08330651372671127,1.8037109375,0.6547520756721497,0.5714455842971802,96559
36,0.07707969844341278,1.8203125,0.4611794352531433,0.3840997517108917,96569
36,0.07223568111658096,1.91796875,0.3925027549266815,0.32026708126068115,96579
36,0.07933195680379868,1.8046875,0.45915037393569946,0.3798184096813202,96589
36,0.07697785645723343,1.8408203125,0.4637818932533264,0.3868040442466736,96599
36,0.07880677282810211,1.8369140625,0.4397522807121277,0.36094552278518677,96609
36,0.08462696522474289,1.759765625,0.5032145977020264,0.4185876250267029,96619
36,0.08701794594526291,1.79296875,0.6919185519218445,0.604900598526001,96629
36,0.07227900624275208,2.0078125,0.39023223519325256,0.3179532289505005,96639
36,0.08663588017225266,1.763671875,0.5986958146095276,0.5120599269866943,96649
36,0.08655648678541183,1.888671875,0.5435783863067627,0.45702189207077026,96659
36,0.08538061380386353,1.7236328125,0.4489579498767853,0.36357733607292175,96669
36,0.09189300984144211,1.74609375,0.5427638292312622,0.4508708119392395,96679
36,0.08471924811601639,1.76171875,0.5309399962425232,0.4462207555770874,96689
36,0.07988569885492325,1.8349609375,0.41683921217918396,0.3369535207748413,96699
36,0.07490995526313782,1.982421875,0.41491827368736267,0.34000831842422485,96709
36,0.08933749049901962,1.8427734375,0.4867294132709503,0.3973919153213501,96719
36,0.08700954169034958,1.7978515625,0.5084308981895447,0.4214213490486145,96729
36,0.0818413570523262,1.828125,0.6955358386039734,0.6136944890022278,96739
36,0.07898524403572083,1.8876953125,0.5242544412612915,0.44526922702789307,96749
36,0.08034800738096237,1.8203125,0.59455806016922,0.514210045337677,96759
36,0.08584623038768768,1.8203125,0.43746238946914673,0.35161614418029785,96769
36,0.07862784713506699,1.9453125,0.4656449258327484,0.38701707124710083,96779
36,0.09098893404006958,1.9296875,0.47915610671043396,0.3881671726703644,96789
37,0.0802188366651535,1.796875,0.6253916025161743,0.5451727509498596,96799
37,0.07676126807928085,1.7802734375,0.5143839120864868,0.43762263655662537,96809
37,0.0867699608206749,1.771484375,0.6217808723449707,0.5350109338760376,96819
37,0.08227929472923279,1.919921875,0.6261099576950073,0.5438306927680969,96829
37,0.08630289882421494,1.794921875,0.5234653353691101,0.43716245889663696,96839
37,0.08135851472616196,1.80078125,0.5615495443344116,0.48019105195999146,96849
37,0.08190995454788208,1.8447265625,0.5957230925559998,0.5138131380081177,96859
37,0.08727406710386276,1.8193359375,0.5076992511749268,0.4204251766204834,96869
37,0.08668715506792068,1.822265625,0.5921375155448914,0.5054503679275513,96879
37,0.0861084908246994,1.701171875,0.5685794353485107,0.48247092962265015,96889
37,0.08105696737766266,1.943359375,0.5246910452842712,0.4436340928077698,96899
37,0.09714000672101974,1.75390625,0.6492514610290527,0.5521114468574524,96909
37,0.07732941955327988,1.9306640625,0.4592607915401459,0.3819313645362854,96919
37,0.0849435031414032,1.822265625,0.5989961624145508,0.51405268907547,96929
37,0.07868727296590805,1.841796875,0.6250157952308655,0.5463285446166992,96939
37,0.07582095265388489,1.849609375,0.5627806186676025,0.48695969581604004,96949
37,0.0828404650092125,1.892578125,0.4848378002643585,0.40199732780456543,96959
37,0.08271387964487076,1.8515625,0.4668479859828949,0.38413411378860474,96969
37,0.07823848724365234,1.833984375,0.5200712084770203,0.4418327212333679,96979
37,0.08596616238355637,1.8818359375,0.6360950469970703,0.5501288771629333,96989
37,0.08683767914772034,1.8779296875,0.42194342613220215,0.3351057469844818,96999
37,0.08254086971282959,1.900390625,0.42282751202583313,0.34028664231300354,97009
37,0.09990078210830688,1.7197265625,0.5690882205963135,0.4691874384880066,97019
37,0.08197927474975586,1.880859375,0.5083135962486267,0.42633432149887085,97029
37,0.08664783090353012,1.8779296875,0.5503968596458435,0.4637490510940552,97039
37,0.08535423129796982,1.806640625,0.5784104466438293,0.4930562376976013,97049
37,0.07910891622304916,1.818359375,0.4402473270893097,0.36113840341567993,97059
37,0.07619030028581619,1.7890625,0.49316346645355225,0.41697317361831665,97069
37,0.08780212700366974,1.91796875,0.5278088450431824,0.44000673294067383,97079
37,0.07200980931520462,1.8818359375,0.5130387544631958,0.4410289227962494,97089
37,0.08488593995571136,1.71875,0.5046494007110596,0.419763445854187,97099
37,0.0804176926612854,1.8203125,0.6289111971855164,0.548493504524231,97109
37,0.08433278650045395,1.734375,0.6101387143135071,0.5258059501647949,97119
37,0.08332207798957825,1.87109375,0.5038405656814575,0.4205184876918793,97129
37,0.08105548471212387,1.927734375,0.4899439513683319,0.40888845920562744,97139
37,0.08040494471788406,1.9033203125,0.435197651386261,0.3547927141189575,97149
37,0.07814576476812363,1.7958984375,0.4824416935443878,0.4042959213256836,97159
37,0.07758693397045135,1.900390625,0.5292556881904602,0.45166873931884766,97169
37,0.0827864333987236,1.837890625,0.5077054500579834,0.4249190092086792,97179
37,0.08356110006570816,1.80859375,0.42253342270851135,0.3389723300933838,97189
37,0.08363388478755951,1.76171875,0.5119401216506958,0.4283062517642975,97199
37,0.08623029291629791,1.8173828125,0.4989645481109619,0.4127342700958252,97209
37,0.08134875446557999,1.884765625,0.6139614582061768,0.532612681388855,97219
37,0.08952047675848007,1.787109375,0.5313116312026978,0.4417911767959595,97229
37,0.09503927081823349,1.658203125,0.5213005542755127,0.4262612760066986,97239
37,0.07936714589595795,1.8232421875,0.4298626780509949,0.3504955470561981,97249
37,0.08866577595472336,1.9091796875,0.6844741702079773,0.5958083868026733,97259
37,0.09095080941915512,1.861328125,0.5795973539352417,0.48864656686782837,97269
37,0.0835292860865593,1.9111328125,0.5485592484474182,0.4650299549102783,97279
37,0.08675618469715118,1.8095703125,0.5916735529899597,0.5049173831939697,97289
37,0.08510195463895798,1.814453125,0.6336965560913086,0.54859459400177,97299
37,0.08113110810518265,1.791015625,0.5378937721252441,0.4567626416683197,97309
37,0.0853118747472763,1.876953125,0.4521641731262207,0.3668523132801056,97319
37,0.08965512365102768,1.900390625,0.48075875639915466,0.3911036252975464,97329
37,0.08839183300733566,1.904296875,0.4153165817260742,0.32692474126815796,97339
37,0.07997708767652512,1.9951171875,0.5783447623252869,0.49836766719818115,97349
37,0.0860339030623436,1.869140625,0.5970021486282349,0.5109682679176331,97359
37,0.07892870157957077,1.7236328125,0.45922207832336426,0.3802933692932129,97369
37,0.08415507525205612,1.865234375,0.5052834153175354,0.42112836241722107,97379
37,0.0792691633105278,1.8408203125,0.41053617000579834,0.33126699924468994,97389
37,0.09095800668001175,1.859375,0.5424479842185974,0.45148998498916626,97399
37,0.08233491331338882,1.9765625,0.5693405866622925,0.48700565099716187,97409
37,0.09041449427604675,1.7548828125,0.48918429017066956,0.3987697958946228,97419
37,0.07993503659963608,1.828125,0.6016233563423157,0.5216883420944214,97429
37,0.0840907171368599,1.912109375,0.5242192149162292,0.44012850522994995,97439
37,0.08013425767421722,1.734375,0.4937312602996826,0.4135970175266266,97449
